country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
NF,1890,drought,historical,0.6788144751388888,0.84060764,0.56925964,72
NF,1891,drought,historical,0.7029639531944444,0.8537564,0.57831466,72
NF,1892,drought,historical,0.6765924513888888,0.84704185,0.5639575,72
NF,1893,drought,historical,0.6372288169444444,0.83711773,0.5364767,72
NF,1894,drought,historical,0.6748677336111111,0.8309138,0.5594845,72
NF,1895,drought,historical,0.6727325705555556,0.86233175,0.54801524,72
NF,1896,drought,historical,0.6612862098611111,0.86929816,0.5592061,72
NF,1897,drought,historical,0.6669229565277778,0.8638077,0.5783128,72
NF,1898,drought,historical,0.6743824019444444,0.838068,0.5804522,72
NF,1899,drought,historical,0.6864342419444445,0.8434626,0.5667046,72
NF,1900,drought,historical,0.6790204679166667,0.85767007,0.56177133,72
NF,1901,drought,historical,0.6796945508333333,0.84241575,0.55758977,72
NF,1902,drought,historical,0.6793505945833334,0.8391527,0.5700128,72
NF,1903,drought,historical,0.6778652869444444,0.8572048,0.5577547,72
NF,1904,drought,historical,0.6663573519444445,0.8306079,0.5613497,72
NF,1905,drought,historical,0.6747162570833333,0.85415643,0.56830615,72
NF,1906,drought,historical,0.6470812165277777,0.79478014,0.5549352,72
NF,1907,drought,historical,0.6674879794444445,0.8524121,0.57455236,72
NF,1908,drought,historical,0.6623490447222222,0.82289684,0.5525042,72
NF,1909,drought,historical,0.6566178794444445,0.78986776,0.57309675,72
NF,1910,drought,historical,0.6710079783333334,0.8270227,0.5531026,72
NF,1911,drought,historical,0.6640392238888889,0.8281506,0.5547467,72
NF,1912,drought,historical,0.6892855990277779,0.8356908,0.5833119,72
NF,1913,drought,historical,0.6838313602777778,0.8375673,0.5691482,72
NF,1914,drought,historical,0.6865019084722221,0.8413454,0.5658169,72
NF,1915,drought,historical,0.6670125888888889,0.84065866,0.55828065,72
NF,1916,drought,historical,0.6829961811111112,0.80983484,0.55479944,72
NF,1917,drought,historical,0.6643904722222223,0.85571015,0.56309676,72
NF,1918,drought,historical,0.6810874523611111,0.8566244,0.5650955,72
NF,1919,drought,historical,0.6696705891666667,0.86594987,0.54545397,72
NF,1920,drought,historical,0.6548315726388889,0.8306806,0.56244254,72
NF,1921,drought,historical,0.6670885879166666,0.82528704,0.5506974,72
NF,1922,drought,historical,0.6615898405555556,0.8247447,0.55005336,72
NF,1923,drought,historical,0.6744004705555555,0.80888164,0.56446016,72
NF,1924,drought,historical,0.6598247890277777,0.8308438,0.5479436,72
NF,1925,drought,historical,0.6644441144444444,0.828063,0.5619829,72
NF,1926,drought,historical,0.6695696311111111,0.8278146,0.5543957,72
NF,1927,drought,historical,0.6747472656944444,0.86246514,0.57446116,72
NF,1928,drought,historical,0.64153686,0.83115923,0.5569566,72
NF,1929,drought,historical,0.6345725890277778,0.83962166,0.5629915,72
NF,1930,drought,historical,0.6653146562500001,0.8345386,0.5526881,72
