country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
KG,1908,snow,abrupt-4xCO2,0.0481264055475,0.12959242,0.00043515177,12
KG,1909,snow,abrupt-4xCO2,0.03619851396108333,0.098431975,3.1299533e-05,12
KG,1910,snow,abrupt-4xCO2,0.054790488655,0.12331434,0.0,12
KG,1911,snow,abrupt-4xCO2,0.04651778844166667,0.13875549,0.0,12
KG,1912,snow,abrupt-4xCO2,0.044878802175,0.11544295,0.0,12
KG,1913,snow,abrupt-4xCO2,0.031917118183333336,0.1371476,0.0,12
KG,1914,snow,abrupt-4xCO2,0.0469000789725,0.18536542,0.00066852267,12
KG,1915,snow,abrupt-4xCO2,0.040447510008666664,0.11960412,6.78604e-07,12
KG,1916,snow,abrupt-4xCO2,0.0628899981542025,0.1919339,1.8526643e-07,12
KG,1917,snow,abrupt-4xCO2,0.04713671351733333,0.14342909,0.0,12
KG,1918,snow,abrupt-4xCO2,0.03577791543441667,0.13780886,5.5388013e-05,12
KG,1919,snow,abrupt-4xCO2,0.044313369198333334,0.11022489,0.00017833791,12
KG,1920,snow,abrupt-4xCO2,0.04647350531416666,0.13606076,0.0,12
KG,1921,snow,abrupt-4xCO2,0.05618583765833333,0.18364514,0.0009950898,12
KG,1922,snow,abrupt-4xCO2,0.041539891586166666,0.09531164,0.0,12
KG,1923,snow,abrupt-4xCO2,0.040176224062499995,0.103296116,0.0,12
KG,1924,snow,abrupt-4xCO2,0.031924259042666665,0.08979016,4.548902e-06,12
KG,1925,snow,abrupt-4xCO2,0.04829695818025,0.1420307,4.0077583e-05,12
KG,1926,snow,abrupt-4xCO2,0.032836195065,0.11455546,0.00047984248,12
KG,1927,snow,abrupt-4xCO2,0.0367326392,0.11808838,0.0005842832,12
KG,1928,snow,abrupt-4xCO2,0.037850792843333335,0.13859867,0.00038458282,12
KG,1929,snow,abrupt-4xCO2,0.03613077210841666,0.10224845,0.0,12
KG,1930,snow,abrupt-4xCO2,0.039310026674083336,0.10422645,6.765825e-06,12
KG,1931,snow,abrupt-4xCO2,0.04620944311208333,0.13466811,0.0,12
KG,1932,snow,abrupt-4xCO2,0.03591655803833333,0.09407267,0.0,12
KG,1933,snow,abrupt-4xCO2,0.04199894284333333,0.14580187,2.674261e-05,12
KG,1934,snow,abrupt-4xCO2,0.03495546303889167,0.10248354,0.0,12
KG,1935,snow,abrupt-4xCO2,0.03785164132683334,0.12942035,0.0,12
KG,1936,snow,abrupt-4xCO2,0.04894317870833333,0.15344314,0.0016441384,12
KG,1937,snow,abrupt-4xCO2,0.04850338657125,0.1841373,0.0,12
KG,1938,snow,abrupt-4xCO2,0.055611275475,0.13256639,0.0,12
KG,1939,snow,abrupt-4xCO2,0.03951522483133333,0.11961787,0.0,12
KG,1940,snow,abrupt-4xCO2,0.05212323363533333,0.14025936,2.722611e-06,12
KG,1941,snow,abrupt-4xCO2,0.03838765355,0.100385234,0.0,12
KG,1942,snow,abrupt-4xCO2,0.03684887550833333,0.12986943,1.0549923e-05,12
KG,1943,snow,abrupt-4xCO2,0.04003304161416666,0.095115334,0.0,12
KG,1944,snow,abrupt-4xCO2,0.03680482604616667,0.09260951,2.6674714e-05,12
KG,1945,snow,abrupt-4xCO2,0.030653714824166668,0.08863585,0.0,12
KG,1946,snow,abrupt-4xCO2,0.03587749416825,0.09378424,9.773669e-06,12
KG,1947,snow,abrupt-4xCO2,0.025492126913333333,0.06694047,0.0,12
KG,1948,snow,abrupt-4xCO2,0.044847775740191664,0.1309065,0.0,12
KG,1949,snow,abrupt-4xCO2,0.034654754210166665,0.08048148,0.0,12
KG,1950,snow,abrupt-4xCO2,0.04238795997191667,0.12854008,0.0,12
KG,1951,snow,abrupt-4xCO2,0.04241244693249999,0.14607894,0.0,12
KG,1952,snow,abrupt-4xCO2,0.04845021949166667,0.14028582,0.0,12
KG,1953,snow,abrupt-4xCO2,0.03989190201807442,0.10698331,0.0,12
KG,1954,snow,abrupt-4xCO2,0.045890019293333334,0.1072273,0.00027175472,12
KG,1955,snow,abrupt-4xCO2,0.04650593697416666,0.11153912,0.0,12
KG,1956,snow,abrupt-4xCO2,0.03415267436333334,0.07370413,0.00043521766,12
KG,1957,snow,abrupt-4xCO2,0.04254612681366667,0.13598959,6.3557934e-05,12
KG,1958,snow,abrupt-4xCO2,0.02639609077275,0.091159746,1.6614053e-05,12
KG,1959,snow,abrupt-4xCO2,0.035146881675,0.0821784,0.0,12
KG,1960,snow,abrupt-4xCO2,0.028375945638833333,0.09269129,0.0,12
KG,1961,snow,abrupt-4xCO2,0.04557626119583333,0.13123472,0.00010945365,12
KG,1962,snow,abrupt-4xCO2,0.05279953123519166,0.13835898,0.0,12
KG,1963,snow,abrupt-4xCO2,0.0449036749925,0.104658425,0.0,12
KG,1964,snow,abrupt-4xCO2,0.024202449235691665,0.0785831,6.288818e-07,12
KG,1965,snow,abrupt-4xCO2,0.042430885521500004,0.09787986,2.0649668e-05,12
KG,1966,snow,abrupt-4xCO2,0.04214917431666667,0.11891373,0.0,12
KG,1967,snow,abrupt-4xCO2,0.03579234191833333,0.11502365,0.00022920342,12
KG,1968,snow,abrupt-4xCO2,0.05832687223666667,0.16137333,7.683644e-05,12
KG,1969,snow,abrupt-4xCO2,0.03698872934116667,0.09332109,0.0,12
KG,1970,snow,abrupt-4xCO2,0.03495648736166667,0.092858456,0.0,12
KG,1971,snow,abrupt-4xCO2,0.03828414346666666,0.10498403,0.0,12
KG,1972,snow,abrupt-4xCO2,0.03424544241191666,0.08924593,5.5101973e-05,12
KG,1973,snow,abrupt-4xCO2,0.055208042783333335,0.20990434,0.0,12
KG,1974,snow,abrupt-4xCO2,0.02791471411525,0.07624953,5.1339313e-05,12
KG,1975,snow,abrupt-4xCO2,0.040290513916666666,0.10622318,0.0,12
KG,1976,snow,abrupt-4xCO2,0.04463387540704167,0.15085433,1.4129845e-06,12
KG,1977,snow,abrupt-4xCO2,0.04306478854416667,0.13481759,0.00052715803,12
KG,1978,snow,abrupt-4xCO2,0.03434076047975,0.075859375,0.0,12
KG,1979,snow,abrupt-4xCO2,0.04739914817803333,0.14679803,5.9392364e-06,12
KG,1980,snow,abrupt-4xCO2,0.02998026794,0.112389706,0.00020005778,12
KG,1981,snow,abrupt-4xCO2,0.031239695944999996,0.08085286,0.00019277724,12
KG,1982,snow,abrupt-4xCO2,0.04213361269166666,0.1341244,0.0,12
KG,1983,snow,abrupt-4xCO2,0.04414375950833333,0.14417364,0.0,12
KG,1984,snow,abrupt-4xCO2,0.0411002002111825,0.14971581,0.0,12
KG,1985,snow,abrupt-4xCO2,0.04301498815416666,0.11225654,0.0,12
KG,1986,snow,abrupt-4xCO2,0.03979128149208333,0.11647405,9.7594195e-05,12
KG,1987,snow,abrupt-4xCO2,0.044966048043833334,0.10893303,0.0,12
KG,1988,snow,abrupt-4xCO2,0.027964247064166666,0.08129671,0.00044634897,12
KG,1989,snow,abrupt-4xCO2,0.035575097593333334,0.09327538,0.0,12
KG,1990,snow,abrupt-4xCO2,0.03422913615,0.09438455,0.0,12
KG,1991,snow,abrupt-4xCO2,0.03642291601625,0.12019553,0.0,12
KG,1992,snow,abrupt-4xCO2,0.0493506154964,0.16731441,5.9410268e-06,12
KG,1993,snow,abrupt-4xCO2,0.04613106695791667,0.112817295,5.544705e-06,12
KG,1994,snow,abrupt-4xCO2,0.032587626348125,0.09991203,5.403275e-07,12
KG,1995,snow,abrupt-4xCO2,0.029675103887983334,0.07913897,0.0,12
KG,1996,snow,abrupt-4xCO2,0.04846686046108333,0.1186759,0.0,12
KG,1997,snow,abrupt-4xCO2,0.03255761001141667,0.09348279,4.6495537e-05,12
KG,1998,snow,abrupt-4xCO2,0.04196100864683333,0.13625622,9.270156e-06,12
KG,1999,snow,abrupt-4xCO2,0.030709195557566668,0.09503755,8.285008e-07,12
KG,2000,snow,abrupt-4xCO2,0.027707712484666667,0.10050884,5.089656e-06,12
KI,1850,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1851,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1852,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1853,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1854,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1855,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1856,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1857,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1858,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1859,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1860,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1861,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1862,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1863,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1864,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1865,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1866,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1867,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1868,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1869,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1870,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1871,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1872,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1873,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1874,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1875,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1876,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1877,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1878,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1879,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1880,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1881,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1882,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1883,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1884,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1885,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1886,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1887,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1888,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1889,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1890,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1891,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1892,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1893,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1894,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1895,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1896,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1897,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1898,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1899,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1900,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1901,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1902,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1903,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1904,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1905,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1906,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1907,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1908,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1909,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1910,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1911,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1912,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1913,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1914,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1915,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1916,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1917,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1918,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1919,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1920,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1921,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1922,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1923,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1924,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1925,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1926,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1927,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1928,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1929,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1930,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1931,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1932,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1933,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1934,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1935,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1936,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1937,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1938,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1939,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1940,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1941,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1942,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1943,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1944,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1945,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1946,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1947,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1948,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1949,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1950,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1951,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1952,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1953,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1954,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1955,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1956,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1957,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1958,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1959,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1960,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1961,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1962,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1963,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1964,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1965,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1966,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1967,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1968,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1969,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1970,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1971,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1972,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1973,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1974,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1975,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1976,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1977,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1978,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1979,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1980,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1981,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1982,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1983,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1984,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1985,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1986,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1987,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1988,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1989,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1990,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1991,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1992,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1993,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1994,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1995,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1996,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1997,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1998,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,1999,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KI,2000,snow,abrupt-4xCO2,0.0,0.0,0.0,168
KM,1850,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1851,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1852,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1853,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1854,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1855,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1856,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1857,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1858,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1859,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1860,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1861,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1862,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1863,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1864,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1865,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1866,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1867,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1868,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1869,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1870,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1871,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1872,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1873,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1874,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1875,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1876,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1877,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1878,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1879,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1880,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1881,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1882,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1883,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1884,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1885,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1886,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1887,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1888,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1889,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1890,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1891,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1892,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1893,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1894,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1895,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1896,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1897,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1898,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1899,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1900,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1901,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1902,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1903,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1904,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1905,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1906,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1907,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1908,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1909,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1910,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1911,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1912,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1913,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1914,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1915,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1916,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1917,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1918,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1919,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1920,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1921,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1922,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1923,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1924,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1925,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1926,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1927,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1928,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1929,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1930,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1931,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1932,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1933,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1934,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1935,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1936,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1937,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1938,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1939,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1940,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1941,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1942,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1943,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1944,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1945,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1946,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1947,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1948,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1949,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1950,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1951,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1952,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1953,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1954,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1955,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1956,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1957,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1958,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1959,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1960,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1961,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1962,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1963,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1964,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1965,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1966,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1967,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1968,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1969,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1970,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1971,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1972,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1973,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1974,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1975,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1976,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1977,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1978,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1979,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1980,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1981,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1982,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1983,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1984,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1985,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1986,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1987,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1988,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1989,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1990,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1991,snow,abrupt-4xCO2,0.0,0.0,0.0,12
KM,1992,snow,abrupt-4xCO2,0.0,0.0,0.0,12
