country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
CN,1882,sea_level,abrupt-4xCO2,0.6381157282692308,0.688448,0.57628363,156
CN,1883,sea_level,abrupt-4xCO2,0.6314104215384615,0.68945587,0.5803312,156
CN,1884,sea_level,abrupt-4xCO2,0.6327450426923077,0.6853962,0.57186097,156
CN,1885,sea_level,abrupt-4xCO2,0.6322368317307693,0.69716156,0.5688123,156
CN,1886,sea_level,abrupt-4xCO2,0.6344286776282051,0.6871543,0.5745785,156
CN,1887,sea_level,abrupt-4xCO2,0.6376634005128206,0.6938929,0.5932665,156
CN,1888,sea_level,abrupt-4xCO2,0.639756875448718,0.69049037,0.5941592,156
CN,1889,sea_level,abrupt-4xCO2,0.6373456614102564,0.68642384,0.5733483,156
CN,1890,sea_level,abrupt-4xCO2,0.6367763694230769,0.6984281,0.57741976,156
CN,1891,sea_level,abrupt-4xCO2,0.6328834862820513,0.6877853,0.5771046,156
CN,1892,sea_level,abrupt-4xCO2,0.6369580577564102,0.68947405,0.5724452,156
CN,1893,sea_level,abrupt-4xCO2,0.641391202948718,0.6888091,0.58378625,156
CN,1894,sea_level,abrupt-4xCO2,0.637267294423077,0.69793,0.58531564,156
CN,1895,sea_level,abrupt-4xCO2,0.6362459254487179,0.6818327,0.5793824,156
CN,1896,sea_level,abrupt-4xCO2,0.6323872424358975,0.6956881,0.5637819,156
CN,1897,sea_level,abrupt-4xCO2,0.632344182948718,0.6847183,0.5805261,156
CN,1898,sea_level,abrupt-4xCO2,0.6381355719871795,0.69801056,0.563147,156
CN,1899,sea_level,abrupt-4xCO2,0.6399968127564103,0.7122245,0.57492834,156
CN,1900,sea_level,abrupt-4xCO2,0.6362407357692308,0.68727434,0.5775614,156
CN,1901,sea_level,abrupt-4xCO2,0.6406046205769231,0.70547855,0.5917395,156
CN,1902,sea_level,abrupt-4xCO2,0.6435688074358975,0.70179194,0.5799733,156
CN,1903,sea_level,abrupt-4xCO2,0.641193298974359,0.70448023,0.58268815,156
CN,1904,sea_level,abrupt-4xCO2,0.6352540994871795,0.6846268,0.5887936,156
CN,1905,sea_level,abrupt-4xCO2,0.6424948417307692,0.6970931,0.5786844,156
CN,1906,sea_level,abrupt-4xCO2,0.6409092665384615,0.69436044,0.5909048,156
CN,1907,sea_level,abrupt-4xCO2,0.6377879742307692,0.68536514,0.5653756,156
CN,1908,sea_level,abrupt-4xCO2,0.6476111871794872,0.70265055,0.59676564,156
CN,1909,sea_level,abrupt-4xCO2,0.6390005058333333,0.6874175,0.5760709,156
CN,1910,sea_level,abrupt-4xCO2,0.6416371391025641,0.6955155,0.5951352,156
CN,1911,sea_level,abrupt-4xCO2,0.640194538974359,0.69295,0.57967585,156
CN,1912,sea_level,abrupt-4xCO2,0.6468295133974359,0.6978049,0.58601874,156
CN,1913,sea_level,abrupt-4xCO2,0.6373236591025642,0.6994333,0.5882411,156
CN,1914,sea_level,abrupt-4xCO2,0.6415395694871795,0.6977575,0.5846372,156
CN,1915,sea_level,abrupt-4xCO2,0.6462618780128205,0.6965013,0.59901994,156
CN,1916,sea_level,abrupt-4xCO2,0.6461638666025641,0.699078,0.5924993,156
CN,1917,sea_level,abrupt-4xCO2,0.6424527950641026,0.69143176,0.57906336,156
CN,1918,sea_level,abrupt-4xCO2,0.6452940406410256,0.7011237,0.58857894,156
CN,1919,sea_level,abrupt-4xCO2,0.642042003974359,0.6978081,0.5806271,156
CN,1920,sea_level,abrupt-4xCO2,0.6407811101282052,0.696723,0.5799451,156
CN,1921,sea_level,abrupt-4xCO2,0.6406498166025641,0.6888315,0.5888217,156
CN,1922,sea_level,abrupt-4xCO2,0.6418447165384615,0.689834,0.5823184,156
CN,1923,sea_level,abrupt-4xCO2,0.6452522619230769,0.7033268,0.59001994,156
CN,1924,sea_level,abrupt-4xCO2,0.6470273919871795,0.71061736,0.5817345,156
CN,1925,sea_level,abrupt-4xCO2,0.6447610024358974,0.6963506,0.58817416,156
CN,1926,sea_level,abrupt-4xCO2,0.6431876966025641,0.6929982,0.5959287,156
CN,1927,sea_level,abrupt-4xCO2,0.6473596933974358,0.7033121,0.5894406,156
CN,1928,sea_level,abrupt-4xCO2,0.6451656105128205,0.69583905,0.5885733,156
CN,1929,sea_level,abrupt-4xCO2,0.6450344033333334,0.6947785,0.5922727,156
CN,1930,sea_level,abrupt-4xCO2,0.6468198017948718,0.70581406,0.5954873,156
CN,1931,sea_level,abrupt-4xCO2,0.6471533904487179,0.6969036,0.6034919,156
CN,1932,sea_level,abrupt-4xCO2,0.6477082311538461,0.70948136,0.6035997,156
CN,1933,sea_level,abrupt-4xCO2,0.6476372127564103,0.6971327,0.5920075,156
CN,1934,sea_level,abrupt-4xCO2,0.648318651025641,0.7062577,0.5936171,156
CN,1935,sea_level,abrupt-4xCO2,0.6475484646153846,0.6973924,0.5951494,156
CN,1936,sea_level,abrupt-4xCO2,0.6488678144871795,0.6994673,0.60271555,156
CN,1937,sea_level,abrupt-4xCO2,0.6514208003205127,0.7027576,0.60189164,156
CN,1938,sea_level,abrupt-4xCO2,0.6516983932692307,0.7023394,0.59931546,156
CN,1939,sea_level,abrupt-4xCO2,0.6479796941666667,0.6959396,0.60061365,156
CN,1940,sea_level,abrupt-4xCO2,0.6521032587820513,0.7115035,0.5819929,156
CN,1941,sea_level,abrupt-4xCO2,0.648243159423077,0.69930696,0.5925505,156
CN,1942,sea_level,abrupt-4xCO2,0.6468424774358974,0.7010488,0.5916879,156
CN,1943,sea_level,abrupt-4xCO2,0.6507020496153846,0.7191695,0.5834188,156
CN,1944,sea_level,abrupt-4xCO2,0.6479492237820512,0.71042645,0.5841479,156
CN,1945,sea_level,abrupt-4xCO2,0.6451562898717949,0.69593674,0.58379346,156
CN,1946,sea_level,abrupt-4xCO2,0.6484695510897436,0.7059633,0.5815287,156
CN,1947,sea_level,abrupt-4xCO2,0.6472615292948718,0.70089406,0.5951042,156
CN,1948,sea_level,abrupt-4xCO2,0.649367496025641,0.7037013,0.5937827,156
CN,1949,sea_level,abrupt-4xCO2,0.6526753647435898,0.70368207,0.5942885,156
CN,1950,sea_level,abrupt-4xCO2,0.6501835286538462,0.7041094,0.58391535,156
CN,1951,sea_level,abrupt-4xCO2,0.6505879974358975,0.6959345,0.5982362,156
CN,1952,sea_level,abrupt-4xCO2,0.6537866333974359,0.70872486,0.60019,156
CN,1953,sea_level,abrupt-4xCO2,0.6525249779487179,0.7032102,0.5934139,156
CN,1954,sea_level,abrupt-4xCO2,0.6496175617948717,0.70536107,0.58647674,156
CN,1955,sea_level,abrupt-4xCO2,0.6534214117948718,0.70948875,0.5997131,156
CN,1956,sea_level,abrupt-4xCO2,0.6535489800641026,0.71323395,0.6029852,156
CN,1957,sea_level,abrupt-4xCO2,0.655666451025641,0.71090305,0.59600544,156
CN,1958,sea_level,abrupt-4xCO2,0.654361784551282,0.7196279,0.602042,156
CN,1959,sea_level,abrupt-4xCO2,0.6519216964102564,0.70510274,0.5914477,156
CN,1960,sea_level,abrupt-4xCO2,0.6551785229487179,0.7115048,0.59588796,156
CN,1961,sea_level,abrupt-4xCO2,0.6554833060897436,0.7050194,0.59843755,156
CN,1962,sea_level,abrupt-4xCO2,0.6583296884615384,0.7149312,0.6122609,156
CN,1963,sea_level,abrupt-4xCO2,0.6575265889102564,0.7148086,0.6078378,156
CN,1964,sea_level,abrupt-4xCO2,0.6575332980128206,0.7216495,0.6042328,156
CN,1965,sea_level,abrupt-4xCO2,0.6577760830769231,0.7047684,0.5924621,156
CN,1966,sea_level,abrupt-4xCO2,0.6607169237820513,0.7128079,0.6011927,156
CN,1967,sea_level,abrupt-4xCO2,0.6607063134615385,0.7129214,0.59653646,156
CN,1968,sea_level,abrupt-4xCO2,0.6602499371794871,0.7110368,0.5972317,156
CN,1969,sea_level,abrupt-4xCO2,0.6612036136538462,0.7116792,0.6080581,156
CN,1970,sea_level,abrupt-4xCO2,0.6609014087820513,0.71713626,0.60464466,156
CN,1971,sea_level,abrupt-4xCO2,0.6606441987820513,0.70990133,0.60603786,156
CN,1972,sea_level,abrupt-4xCO2,0.6576681824358974,0.7138729,0.6034251,156
CN,1973,sea_level,abrupt-4xCO2,0.6568307664743589,0.70832217,0.6051978,156
CN,1974,sea_level,abrupt-4xCO2,0.6612335826923077,0.7105796,0.60492694,156
CN,1975,sea_level,abrupt-4xCO2,0.6571305255769231,0.70744026,0.5916282,156
CN,1976,sea_level,abrupt-4xCO2,0.6587813597435898,0.7054707,0.5983196,156
CN,1977,sea_level,abrupt-4xCO2,0.6605409833974358,0.7154155,0.60143626,156
CN,1978,sea_level,abrupt-4xCO2,0.6573284767948717,0.710326,0.59522885,156
CN,1979,sea_level,abrupt-4xCO2,0.6613600456410256,0.7097325,0.59451985,156
CN,1980,sea_level,abrupt-4xCO2,0.6619403915384615,0.7158061,0.6131375,156
CN,1981,sea_level,abrupt-4xCO2,0.6627183290384615,0.7219373,0.6066859,156
CN,1982,sea_level,abrupt-4xCO2,0.661204275448718,0.7026976,0.59841144,156
CN,1983,sea_level,abrupt-4xCO2,0.6632061816666667,0.7147104,0.6096291,156
CN,1984,sea_level,abrupt-4xCO2,0.6660401609615385,0.7132624,0.6126025,156
CN,1985,sea_level,abrupt-4xCO2,0.6642059657051282,0.7375239,0.6103556,156
CN,1986,sea_level,abrupt-4xCO2,0.6633869951282052,0.7171333,0.6044787,156
CN,1987,sea_level,abrupt-4xCO2,0.6608132623717948,0.70505536,0.60170513,156
CN,1988,sea_level,abrupt-4xCO2,0.6660812274358974,0.7205061,0.609253,156
CN,1989,sea_level,abrupt-4xCO2,0.6672093623717948,0.73199767,0.6123233,156
CN,1990,sea_level,abrupt-4xCO2,0.6706568526282052,0.7241582,0.61757404,156
CN,1991,sea_level,abrupt-4xCO2,0.6606805628205128,0.70763755,0.6094817,156
CN,1992,sea_level,abrupt-4xCO2,0.6623720451282051,0.716681,0.6022289,156
CN,1993,sea_level,abrupt-4xCO2,0.6653504801282052,0.71351814,0.6076715,156
CN,1994,sea_level,abrupt-4xCO2,0.6635038934615385,0.71229804,0.6112076,156
CN,1995,sea_level,abrupt-4xCO2,0.657899514551282,0.70526826,0.60266507,156
CN,1996,sea_level,abrupt-4xCO2,0.6648646353205128,0.7279281,0.6108293,156
CN,1997,sea_level,abrupt-4xCO2,0.6692692668589744,0.7327217,0.61595654,156
CN,1998,sea_level,abrupt-4xCO2,0.6667723809615385,0.71854424,0.61217266,156
CN,1999,sea_level,abrupt-4xCO2,0.6700721768589744,0.71962506,0.61191183,156
CN,2000,sea_level,abrupt-4xCO2,0.6687527906410257,0.7147851,0.60990506,156
CX,1850,sea_level,abrupt-4xCO2,0.6148182279761905,0.6253731,0.60068077,84
CX,1851,sea_level,abrupt-4xCO2,0.6154544909523809,0.62692356,0.6023211,84
CX,1852,sea_level,abrupt-4xCO2,0.6153400440476191,0.6276973,0.6009605,84
CX,1853,sea_level,abrupt-4xCO2,0.6194931733333333,0.640274,0.60347146,84
CX,1854,sea_level,abrupt-4xCO2,0.6283019385714286,0.64246,0.6118074,84
CX,1855,sea_level,abrupt-4xCO2,0.6263812098809524,0.63857913,0.6058479,84
CX,1856,sea_level,abrupt-4xCO2,0.6215522489285714,0.63160473,0.6075205,84
CX,1857,sea_level,abrupt-4xCO2,0.6198478175,0.63280416,0.605013,84
CX,1858,sea_level,abrupt-4xCO2,0.6209020792857143,0.63171256,0.6075148,84
CX,1859,sea_level,abrupt-4xCO2,0.6233083667857142,0.6350452,0.610899,84
CX,1860,sea_level,abrupt-4xCO2,0.6267079080952381,0.64195323,0.6149543,84
CX,1861,sea_level,abrupt-4xCO2,0.6338597915476191,0.6492855,0.6195354,84
CX,1862,sea_level,abrupt-4xCO2,0.6276324810714285,0.64126927,0.60953563,84
CX,1863,sea_level,abrupt-4xCO2,0.6227002247619048,0.6347084,0.61125445,84
CX,1864,sea_level,abrupt-4xCO2,0.6205251102380952,0.63352424,0.6084264,84
CX,1865,sea_level,abrupt-4xCO2,0.6239679144047618,0.6364052,0.60790634,84
CX,1866,sea_level,abrupt-4xCO2,0.6217478686904762,0.6321075,0.6036712,84
CX,1867,sea_level,abrupt-4xCO2,0.6294514061904761,0.6472832,0.6110511,84
CX,1868,sea_level,abrupt-4xCO2,0.6289301469047619,0.6398803,0.60995936,84
CX,1869,sea_level,abrupt-4xCO2,0.6295050383333334,0.6452165,0.6130322,84
CX,1870,sea_level,abrupt-4xCO2,0.6333547148809524,0.64946806,0.61528707,84
CX,1871,sea_level,abrupt-4xCO2,0.6335517935714285,0.64964795,0.6139421,84
CX,1872,sea_level,abrupt-4xCO2,0.6281277152380953,0.64122146,0.6135284,84
CX,1873,sea_level,abrupt-4xCO2,0.6298280797619048,0.6410604,0.6163514,84
CX,1874,sea_level,abrupt-4xCO2,0.6280218103571429,0.6405803,0.6150165,84
CX,1875,sea_level,abrupt-4xCO2,0.6250064363095238,0.6380388,0.6097145,84
CX,1876,sea_level,abrupt-4xCO2,0.6354604947619048,0.65447825,0.616322,84
CX,1877,sea_level,abrupt-4xCO2,0.6361374001190476,0.64952624,0.62095237,84
CX,1878,sea_level,abrupt-4xCO2,0.6300150803571428,0.64064,0.6149393,84
CX,1879,sea_level,abrupt-4xCO2,0.6316239891666667,0.64672345,0.61748207,84
CX,1880,sea_level,abrupt-4xCO2,0.633273428452381,0.6432997,0.62092334,84
CX,1881,sea_level,abrupt-4xCO2,0.6347024555952381,0.64912665,0.6200357,84
CX,1882,sea_level,abrupt-4xCO2,0.6386057671428572,0.6519736,0.6251014,84
CX,1883,sea_level,abrupt-4xCO2,0.6358875988095238,0.6484215,0.6212916,84
CX,1884,sea_level,abrupt-4xCO2,0.6314813683333333,0.64549565,0.61570483,84
CX,1885,sea_level,abrupt-4xCO2,0.6367567253571428,0.6509044,0.6229639,84
CX,1886,sea_level,abrupt-4xCO2,0.6341230392857143,0.6475371,0.61844087,84
CX,1887,sea_level,abrupt-4xCO2,0.6285440680952381,0.6382971,0.6150991,84
CX,1888,sea_level,abrupt-4xCO2,0.6301518696428572,0.6405663,0.6125105,84
CX,1889,sea_level,abrupt-4xCO2,0.6356251392857143,0.65140796,0.6201117,84
CX,1890,sea_level,abrupt-4xCO2,0.6360988766666666,0.64679027,0.6189446,84
CX,1891,sea_level,abrupt-4xCO2,0.6349602430952381,0.6469481,0.6192184,84
CX,1892,sea_level,abrupt-4xCO2,0.6347851727380952,0.6473353,0.61957896,84
CX,1893,sea_level,abrupt-4xCO2,0.642079881904762,0.6596439,0.6278654,84
CX,1894,sea_level,abrupt-4xCO2,0.6365548378571428,0.6453427,0.6218003,84
CX,1895,sea_level,abrupt-4xCO2,0.6321850367857144,0.64116716,0.6188122,84
CX,1896,sea_level,abrupt-4xCO2,0.6342085273809523,0.6482295,0.6190234,84
CX,1897,sea_level,abrupt-4xCO2,0.6349569885714286,0.64639294,0.622433,84
CX,1898,sea_level,abrupt-4xCO2,0.6346755569047619,0.65022933,0.6179185,84
CX,1899,sea_level,abrupt-4xCO2,0.6408597257142856,0.65411115,0.6249481,84
CX,1900,sea_level,abrupt-4xCO2,0.6377994816666667,0.6489203,0.6265932,84
CX,1901,sea_level,abrupt-4xCO2,0.6343362610714285,0.6453934,0.6200387,84
CX,1902,sea_level,abrupt-4xCO2,0.6380185923809524,0.6541887,0.6154307,84
CX,1903,sea_level,abrupt-4xCO2,0.6434655761904762,0.65651906,0.6288631,84
CX,1904,sea_level,abrupt-4xCO2,0.6369124002380953,0.64797044,0.62419975,84
CX,1905,sea_level,abrupt-4xCO2,0.6387261891666667,0.6552928,0.6238999,84
CX,1906,sea_level,abrupt-4xCO2,0.6429611778571429,0.6559383,0.632152,84
CX,1907,sea_level,abrupt-4xCO2,0.6378832211904762,0.6502058,0.6241324,84
CX,1908,sea_level,abrupt-4xCO2,0.640050518095238,0.655206,0.6245719,84
CX,1909,sea_level,abrupt-4xCO2,0.6432749198809523,0.65669703,0.6295396,84
CX,1910,sea_level,abrupt-4xCO2,0.6389185555952381,0.6490042,0.6256386,84
CX,1911,sea_level,abrupt-4xCO2,0.6414093423809524,0.6603753,0.6208094,84
CX,1912,sea_level,abrupt-4xCO2,0.6508981032142858,0.66464543,0.6348045,84
CX,1913,sea_level,abrupt-4xCO2,0.6418857153571429,0.6580462,0.62570924,84
CX,1914,sea_level,abrupt-4xCO2,0.6372104134523809,0.64706117,0.6241793,84
CX,1915,sea_level,abrupt-4xCO2,0.6383328802380953,0.65324265,0.62201095,84
CX,1916,sea_level,abrupt-4xCO2,0.6403212002380952,0.6506364,0.62726766,84
CX,1917,sea_level,abrupt-4xCO2,0.6393486642857142,0.6497676,0.6230984,84
CX,1918,sea_level,abrupt-4xCO2,0.6404465928571428,0.65377194,0.62731916,84
CX,1919,sea_level,abrupt-4xCO2,0.6429175678571428,0.653835,0.6292513,84
CX,1920,sea_level,abrupt-4xCO2,0.6405604819047619,0.6517496,0.6250751,84
CX,1921,sea_level,abrupt-4xCO2,0.6408225866666667,0.6534665,0.6254943,84
CX,1922,sea_level,abrupt-4xCO2,0.6434543833333334,0.6560278,0.62989235,84
CX,1923,sea_level,abrupt-4xCO2,0.6438483263095238,0.65543157,0.6295384,84
CX,1924,sea_level,abrupt-4xCO2,0.6452621452380952,0.6564801,0.62958604,84
CX,1925,sea_level,abrupt-4xCO2,0.6454533189285714,0.65823966,0.6277224,84
CX,1926,sea_level,abrupt-4xCO2,0.6421086252380952,0.65111303,0.6285974,84
CX,1927,sea_level,abrupt-4xCO2,0.64196184,0.65730244,0.62698025,84
CX,1928,sea_level,abrupt-4xCO2,0.6399599738095239,0.6504777,0.6215491,84
CX,1929,sea_level,abrupt-4xCO2,0.6421301447619048,0.659041,0.62577236,84
CX,1930,sea_level,abrupt-4xCO2,0.6440844829761905,0.6544434,0.6324785,84
CX,1931,sea_level,abrupt-4xCO2,0.6419173721428572,0.6520078,0.6310245,84
CX,1932,sea_level,abrupt-4xCO2,0.6418629560714285,0.6557578,0.6252916,84
CX,1933,sea_level,abrupt-4xCO2,0.64917576,0.6607853,0.63516706,84
CX,1934,sea_level,abrupt-4xCO2,0.644157830952381,0.6588176,0.6271928,84
CX,1935,sea_level,abrupt-4xCO2,0.6437338120238095,0.653161,0.63293076,84
CX,1936,sea_level,abrupt-4xCO2,0.6448822092857143,0.6574073,0.6272199,84
CX,1937,sea_level,abrupt-4xCO2,0.6486896807142857,0.662684,0.63450444,84
CX,1938,sea_level,abrupt-4xCO2,0.6521908854761905,0.6667185,0.63795674,84
CX,1939,sea_level,abrupt-4xCO2,0.6490546935714286,0.6614295,0.6343885,84
CX,1940,sea_level,abrupt-4xCO2,0.6505899792857143,0.6648335,0.6358541,84
CX,1941,sea_level,abrupt-4xCO2,0.6488187828571428,0.6605736,0.6319062,84
CX,1942,sea_level,abrupt-4xCO2,0.6458747436904761,0.6586346,0.6309731,84
CX,1943,sea_level,abrupt-4xCO2,0.650236878452381,0.6664931,0.62958336,84
CX,1944,sea_level,abrupt-4xCO2,0.6537456033333333,0.6674869,0.64179444,84
CX,1945,sea_level,abrupt-4xCO2,0.6506353036904762,0.6601853,0.6377534,84
CX,1946,sea_level,abrupt-4xCO2,0.6504746971428572,0.66287494,0.6362197,84
CX,1947,sea_level,abrupt-4xCO2,0.6477148122619047,0.66030055,0.6366786,84
CX,1948,sea_level,abrupt-4xCO2,0.6495315363095239,0.658294,0.63573486,84
CX,1949,sea_level,abrupt-4xCO2,0.655578238452381,0.67706084,0.6389442,84
CX,1950,sea_level,abrupt-4xCO2,0.6613447163095239,0.67761666,0.64762896,84
CX,1951,sea_level,abrupt-4xCO2,0.6544943691666667,0.664756,0.64023143,84
CX,1952,sea_level,abrupt-4xCO2,0.6508245679761905,0.6631293,0.63729787,84
CX,1953,sea_level,abrupt-4xCO2,0.6492178054761905,0.6597981,0.63453794,84
CX,1954,sea_level,abrupt-4xCO2,0.6514038978571429,0.6627057,0.6355064,84
CX,1955,sea_level,abrupt-4xCO2,0.6513245872619048,0.66291416,0.6373253,84
CX,1956,sea_level,abrupt-4xCO2,0.6517921829761905,0.6646049,0.63884795,84
CX,1957,sea_level,abrupt-4xCO2,0.6560056797619047,0.6662057,0.64047176,84
CX,1958,sea_level,abrupt-4xCO2,0.6534921852380953,0.664425,0.63909703,84
CX,1959,sea_level,abrupt-4xCO2,0.6557073083333333,0.6685941,0.64561325,84
CX,1960,sea_level,abrupt-4xCO2,0.6585687474999999,0.673648,0.6424359,84
CX,1961,sea_level,abrupt-4xCO2,0.6559820138095238,0.6694679,0.6422031,84
CX,1962,sea_level,abrupt-4xCO2,0.6560164310714286,0.6660675,0.64357305,84
CX,1963,sea_level,abrupt-4xCO2,0.6582152474999999,0.67149746,0.6426673,84
CX,1964,sea_level,abrupt-4xCO2,0.6601616408333333,0.67159253,0.6483252,84
CX,1965,sea_level,abrupt-4xCO2,0.658167615,0.6672847,0.6469749,84
CX,1966,sea_level,abrupt-4xCO2,0.6540334551190476,0.66958517,0.6384972,84
CX,1967,sea_level,abrupt-4xCO2,0.6659649880952381,0.6846736,0.64846164,84
CX,1968,sea_level,abrupt-4xCO2,0.6637760553571429,0.6840316,0.6420627,84
CX,1969,sea_level,abrupt-4xCO2,0.6583417063095238,0.6688316,0.646248,84
CX,1970,sea_level,abrupt-4xCO2,0.6569814863095238,0.6660306,0.64472365,84
CX,1971,sea_level,abrupt-4xCO2,0.6598317247619048,0.67791104,0.64707345,84
CX,1972,sea_level,abrupt-4xCO2,0.6604146066666667,0.6694971,0.64876103,84
CX,1973,sea_level,abrupt-4xCO2,0.6560312699999999,0.666431,0.64506394,84
CX,1974,sea_level,abrupt-4xCO2,0.6566049066666666,0.6730145,0.6417922,84
CX,1975,sea_level,abrupt-4xCO2,0.6610103070238095,0.6735459,0.6498263,84
CX,1976,sea_level,abrupt-4xCO2,0.6585897135714285,0.67002857,0.6444565,84
CX,1977,sea_level,abrupt-4xCO2,0.6561372223809524,0.6658821,0.6354538,84
CX,1978,sea_level,abrupt-4xCO2,0.661729826547619,0.6791131,0.6460336,84
CX,1979,sea_level,abrupt-4xCO2,0.6651120423809525,0.67713475,0.65116066,84
CX,1980,sea_level,abrupt-4xCO2,0.6602808033333334,0.6688494,0.646177,84
CX,1981,sea_level,abrupt-4xCO2,0.6600409923809524,0.67613757,0.6444225,84
CX,1982,sea_level,abrupt-4xCO2,0.6641003145238096,0.67710066,0.6489386,84
CX,1983,sea_level,abrupt-4xCO2,0.6602766416666667,0.66995835,0.64925385,84
CX,1984,sea_level,abrupt-4xCO2,0.6590729425,0.67204213,0.64400405,84
CX,1985,sea_level,abrupt-4xCO2,0.6621475361904762,0.67584115,0.6477603,84
CX,1986,sea_level,abrupt-4xCO2,0.664182155,0.6769921,0.6480817,84
CX,1987,sea_level,abrupt-4xCO2,0.6632048444047619,0.67206573,0.65082294,84
CX,1988,sea_level,abrupt-4xCO2,0.6607673747619047,0.67272365,0.6487197,84
CX,1989,sea_level,abrupt-4xCO2,0.660239150952381,0.6710932,0.6470233,84
CX,1990,sea_level,abrupt-4xCO2,0.6661792573809524,0.6795124,0.6517385,84
CX,1991,sea_level,abrupt-4xCO2,0.6655293829761905,0.6771073,0.65099525,84
CX,1992,sea_level,abrupt-4xCO2,0.6618650963095238,0.6739849,0.65081346,84
CX,1993,sea_level,abrupt-4xCO2,0.6662156745238095,0.68292576,0.651521,84
CX,1994,sea_level,abrupt-4xCO2,0.6679866382142857,0.6794002,0.6548413,84
CX,1995,sea_level,abrupt-4xCO2,0.6586695555952381,0.6688182,0.64659244,84
CX,1996,sea_level,abrupt-4xCO2,0.6615056477380952,0.6728071,0.6456318,84
CX,1997,sea_level,abrupt-4xCO2,0.6644758108333333,0.6773724,0.64830136,84
CX,1998,sea_level,abrupt-4xCO2,0.6632514883333334,0.67230606,0.6506749,84
CX,1999,sea_level,abrupt-4xCO2,0.6651102972619048,0.6787741,0.64918864,84
CX,2000,sea_level,abrupt-4xCO2,0.6691088145238095,0.6804163,0.65679836,84
CY,1850,sea_level,abrupt-4xCO2,0.4564903816666666,0.46857008,0.44156784,12
CY,1851,sea_level,abrupt-4xCO2,0.45677686083333335,0.46801543,0.4460119,12
CY,1852,sea_level,abrupt-4xCO2,0.45758669916666667,0.4698957,0.44545078,12
CY,1853,sea_level,abrupt-4xCO2,0.4626314516666667,0.47699365,0.44942895,12
CY,1854,sea_level,abrupt-4xCO2,0.46032788500000005,0.47463942,0.44872183,12
CY,1855,sea_level,abrupt-4xCO2,0.46005834166666665,0.4724759,0.44641668,12
CY,1856,sea_level,abrupt-4xCO2,0.4626574741666667,0.4771721,0.44817916,12
CY,1857,sea_level,abrupt-4xCO2,0.46316257833333335,0.47679764,0.45274192,12
CY,1858,sea_level,abrupt-4xCO2,0.4629281566666667,0.4744648,0.44869325,12
CY,1859,sea_level,abrupt-4xCO2,0.4645885341666667,0.47774705,0.45238817,12
CY,1860,sea_level,abrupt-4xCO2,0.4643320441666667,0.47608736,0.454007,12
CY,1861,sea_level,abrupt-4xCO2,0.4631327708333333,0.47597498,0.44938365,12
CY,1862,sea_level,abrupt-4xCO2,0.4638713758333333,0.476872,0.44690064,12
CY,1863,sea_level,abrupt-4xCO2,0.46171790749999997,0.47499114,0.44531775,12
CY,1864,sea_level,abrupt-4xCO2,0.46277005,0.47756603,0.44674587,12
CY,1865,sea_level,abrupt-4xCO2,0.4634129125,0.47804573,0.45013022,12
CY,1866,sea_level,abrupt-4xCO2,0.4659877458333333,0.4789625,0.45068467,12
CY,1867,sea_level,abrupt-4xCO2,0.46330434666666664,0.47839296,0.4468553,12
CY,1868,sea_level,abrupt-4xCO2,0.4608563508333334,0.47570276,0.44418985,12
CY,1869,sea_level,abrupt-4xCO2,0.4657482416666667,0.47575176,0.45634818,12
CY,1870,sea_level,abrupt-4xCO2,0.46022479583333337,0.47646612,0.4450503,12
CY,1871,sea_level,abrupt-4xCO2,0.46051196833333335,0.47303516,0.44759792,12
CY,1872,sea_level,abrupt-4xCO2,0.4616878841666667,0.4765053,0.44841272,12
CY,1873,sea_level,abrupt-4xCO2,0.46144393083333335,0.47741196,0.4496132,12
CY,1874,sea_level,abrupt-4xCO2,0.46353471583333333,0.47406003,0.4546448,12
CY,1875,sea_level,abrupt-4xCO2,0.4643925108333333,0.4792012,0.45267037,12
CY,1876,sea_level,abrupt-4xCO2,0.46410343249999997,0.4788256,0.44861254,12
CY,1877,sea_level,abrupt-4xCO2,0.45939424083333336,0.47361913,0.4394834,12
CY,1878,sea_level,abrupt-4xCO2,0.4676196133333333,0.47852144,0.45113146,12
CY,1879,sea_level,abrupt-4xCO2,0.465757005,0.47969797,0.45293385,12
CY,1880,sea_level,abrupt-4xCO2,0.46504211333333334,0.47804588,0.4521508,12
CY,1881,sea_level,abrupt-4xCO2,0.4676964525,0.4792734,0.45667595,12
CY,1882,sea_level,abrupt-4xCO2,0.4674194658333333,0.48216945,0.4473475,12
