country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
KW,1907,cyclone,historical,0.27974989483333335,0.74915737,0.0,12
KW,1908,cyclone,historical,0.27051436658333333,0.81499195,0.0,12
KW,1909,cyclone,historical,0.2907264069166667,0.84018755,0.0,12
KW,1910,cyclone,historical,0.2602756902916667,0.67850614,0.0,12
KW,1911,cyclone,historical,0.2888740838333333,0.7349683,0.0,12
KW,1912,cyclone,historical,0.24862541424999998,0.74217325,0.0,12
KW,1913,cyclone,historical,0.28590226283333336,0.7314491,0.0,12
KW,1914,cyclone,historical,0.2718395906666667,0.7770465,0.0,12
KW,1915,cyclone,historical,0.2626903306666667,0.7585229,0.0,12
KW,1916,cyclone,historical,0.29401057108333334,0.81320703,0.0,12
KW,1917,cyclone,historical,0.2894605068833333,0.7590394,0.0,12
KW,1918,cyclone,historical,0.2718055993333333,0.8092303,0.0,12
KW,1919,cyclone,historical,0.2846828980833333,0.8010752,0.0,12
KW,1920,cyclone,historical,0.3048601791666667,0.8225721,0.0,12
KW,1921,cyclone,historical,0.28691423941666666,0.69082576,0.0,12
KW,1922,cyclone,historical,0.264806057,0.7402738,0.0,12
KW,1923,cyclone,historical,0.30095877125,0.8223334,0.0,12
KW,1924,cyclone,historical,0.2896139546666667,0.82458854,0.0,12
KW,1925,cyclone,historical,0.28515962224999997,0.7651571,0.0,12
KW,1926,cyclone,historical,0.2933002671666667,0.86832327,0.0,12
KW,1927,cyclone,historical,0.31895849866666665,0.8447524,0.0,12
KW,1928,cyclone,historical,0.28321839541666666,0.70627975,0.0,12
KW,1929,cyclone,historical,0.27342713294166665,0.7386115,0.0,12
KW,1930,cyclone,historical,0.27896965916666666,0.77170765,0.0,12
KW,1931,cyclone,historical,0.2948269868916667,0.8699373,0.0,12
KW,1932,cyclone,historical,0.2949107035833333,0.73955894,0.0,12
KW,1933,cyclone,historical,0.3091726441666667,0.7707321,0.0,12
KW,1934,cyclone,historical,0.30113804225,0.76014096,0.0,12
KW,1935,cyclone,historical,0.268917445775,0.7880461,0.0,12
KW,1936,cyclone,historical,0.3040895523545,0.8444176,0.0,12
KW,1937,cyclone,historical,0.26808234366666667,0.734117,0.0,12
KW,1938,cyclone,historical,0.25924245257083334,0.7882362,0.0,12
KW,1939,cyclone,historical,0.31332389583333337,0.8285455,0.0,12
KW,1940,cyclone,historical,0.30150446216666665,0.82679445,0.0,12
KW,1941,cyclone,historical,0.2746852275833333,0.77976775,0.0,12
KW,1942,cyclone,historical,0.24341190604166665,0.77181137,0.0,12
KW,1943,cyclone,historical,0.2571271830833333,0.6936194,0.0,12
KW,1944,cyclone,historical,0.27133098225,0.68287396,0.0,12
KW,1945,cyclone,historical,0.24720719925,0.7068411,0.0,12
KW,1946,cyclone,historical,0.2664907028333333,0.72782475,0.0,12
KW,1947,cyclone,historical,0.27681878358333334,0.77929246,0.0,12
KW,1948,cyclone,historical,0.2757561731666667,0.797068,0.0,12
KW,1949,cyclone,historical,0.3099375391,0.7862265,0.0,12
KW,1950,cyclone,historical,0.28535255466666665,0.77877915,0.0,12
KW,1951,cyclone,historical,0.24790437925,0.7665063,0.0,12
KW,1952,cyclone,historical,0.26578226266666666,0.75578153,0.0,12
KW,1953,cyclone,historical,0.30732835575833334,0.77003694,0.0,12
KW,1954,cyclone,historical,0.29966501041666666,0.79831004,0.0,12
KW,1955,cyclone,historical,0.30158591516666666,0.82673514,0.0,12
KW,1956,cyclone,historical,0.32193752533333336,0.8465397,0.0,12
KW,1957,cyclone,historical,0.2863529704166667,0.73786795,0.0,12
KW,1958,cyclone,historical,0.29273969991666665,0.7831662,0.0,12
KW,1959,cyclone,historical,0.2773691470833333,0.7728838,0.0,12
KW,1960,cyclone,historical,0.29399337425,0.75147676,0.0,12
KW,1961,cyclone,historical,0.29598894166666667,0.79722476,0.0,12
KW,1962,cyclone,historical,0.28125657604166665,0.7239317,0.0,12
KW,1963,cyclone,historical,0.28800870333333334,0.767925,0.0,12
KW,1964,cyclone,historical,0.2583447055,0.80219704,0.0,12
KW,1965,cyclone,historical,0.2973675264166667,0.77699935,0.0,12
KW,1966,cyclone,historical,0.2871295856666667,0.6961597,0.0,12
KW,1967,cyclone,historical,0.2690259841666667,0.7199128,0.0,12
KW,1968,cyclone,historical,0.2767610272,0.76896924,0.0,12
KW,1969,cyclone,historical,0.30466594541666664,0.7347361,0.0,12
KW,1970,cyclone,historical,0.2963310841666667,0.8403928,0.0,12
KW,1971,cyclone,historical,0.27489707166666666,0.731522,0.0,12
KW,1972,cyclone,historical,0.24709491133333336,0.8313707,0.0,12
KW,1973,cyclone,historical,0.29721979383333336,0.8373225,0.0,12
KW,1974,cyclone,historical,0.27492415325,0.7414013,0.0,12
KW,1975,cyclone,historical,0.26844552783333336,0.7364216,0.0,12
KW,1976,cyclone,historical,0.273304644875,0.777962,0.0,12
KW,1977,cyclone,historical,0.27472979191666663,0.70949244,0.0,12
KW,1978,cyclone,historical,0.2860481908333333,0.7965691,0.0,12
KW,1979,cyclone,historical,0.28389977941666666,0.81254786,0.0,12
KW,1980,cyclone,historical,0.2776984710833333,0.7785654,0.0,12
KW,1981,cyclone,historical,0.3107556013833333,0.8371837,0.0,12
KW,1982,cyclone,historical,0.282845222125,0.81239474,0.0,12
KW,1983,cyclone,historical,0.24984888274166664,0.7397132,0.0,12
KW,1984,cyclone,historical,0.25433561655166664,0.7585881,0.0,12
KW,1985,cyclone,historical,0.2851920190833333,0.8120494,0.0,12
KW,1986,cyclone,historical,0.2784773495833333,0.82550347,0.0,12
KW,1987,cyclone,historical,0.28922221286666666,0.77498925,0.0,12
KW,1988,cyclone,historical,0.30918816201666666,0.8292345,0.0,12
KW,1989,cyclone,historical,0.286387272625,0.7924608,0.0,12
KW,1990,cyclone,historical,0.2960764909583333,0.76527286,0.0,12
KW,1991,cyclone,historical,0.27767172683333335,0.7674184,0.0,12
KW,1992,cyclone,historical,0.25327800800833333,0.6727546,0.0,12
KW,1993,cyclone,historical,0.27851399208333333,0.69739616,0.0,12
KW,1994,cyclone,historical,0.32389411125,0.86890376,0.0,12
KW,1995,cyclone,historical,0.3094100429666667,0.84663206,0.0,12
KW,1996,cyclone,historical,0.30215208791666665,0.8365108,0.0,12
KW,1997,cyclone,historical,0.32005964766666667,0.9055931,0.0,12
KW,1998,cyclone,historical,0.348585125,0.9558774,0.0,12
KW,1999,cyclone,historical,0.2932592595833333,0.7462442,0.0,12
KW,2000,cyclone,historical,0.28602314825,0.7705598,0.0,12
KW,2001,cyclone,historical,0.27955162266666667,0.7687762,0.0,12
KW,2002,cyclone,historical,0.3352733925,0.8812022,0.0,12
KW,2003,cyclone,historical,0.3188805416666667,0.8566848,0.0,12
KW,2004,cyclone,historical,0.3116702640833333,0.86615616,0.0,12
KW,2005,cyclone,historical,0.33232151258333337,0.7687996,0.0,12
KW,2006,cyclone,historical,0.3082450566666667,0.89089024,0.0,12
KW,2007,cyclone,historical,0.30185389219166664,0.8299298,0.0,12
KW,2008,cyclone,historical,0.34009166641666666,0.9073932,0.0,12
KW,2009,cyclone,historical,0.30935664933333334,0.9210274,0.0,12
KW,2010,cyclone,historical,0.31331414333333335,0.91302526,0.0,12
KW,2011,cyclone,historical,0.3436024183333333,0.8803685,0.0,12
KW,2012,cyclone,historical,0.31783398798833334,0.9194088,0.0,12
KW,2013,cyclone,historical,0.30944756158333336,0.84025204,0.0,12
KW,2014,cyclone,historical,0.3218024385,0.9044311,0.0,12
LK,1850,cyclone,historical,0.23077514541666666,0.36744237,0.11034874,72
LK,1851,cyclone,historical,0.25914225902777777,0.4105053,0.14448503,72
LK,1852,cyclone,historical,0.2516685081944445,0.37584746,0.09530185,72
LK,1853,cyclone,historical,0.25974673847222224,0.39456922,0.14749709,72
LK,1854,cyclone,historical,0.24822722069444442,0.36915094,0.1530625,72
LK,1855,cyclone,historical,0.2283020975,0.37404746,0.13097435,72
LK,1856,cyclone,historical,0.2543620497222222,0.40787852,0.13534606,72
LK,1857,cyclone,historical,0.2560031605,0.4151351,0.102828026,72
LK,1858,cyclone,historical,0.2565488761388889,0.42139894,0.07594128,72
LK,1859,cyclone,historical,0.25867743694444445,0.4044464,0.15418759,72
LK,1860,cyclone,historical,0.22509725375,0.36593655,0.15417856,72
LK,1861,cyclone,historical,0.22338172930555558,0.35238948,0.10106452,72
LK,1862,cyclone,historical,0.2484825245138889,0.39855385,0.06798661,72
LK,1863,cyclone,historical,0.2722023640277778,0.39462766,0.14725831,72
LK,1864,cyclone,historical,0.24348833833333336,0.35742486,0.14845727,72
LK,1865,cyclone,historical,0.23356253055555554,0.34384406,0.10591915,72
LK,1866,cyclone,historical,0.2301991776388889,0.40103135,0.11264779,72
LK,1867,cyclone,historical,0.2501616675,0.40581703,0.11338797,72
LK,1868,cyclone,historical,0.2734499788888889,0.41052556,0.12721919,72
LK,1869,cyclone,historical,0.24365025486111114,0.37888718,0.1272457,72
LK,1870,cyclone,historical,0.23934469111111112,0.3860877,0.14176787,72
LK,1871,cyclone,historical,0.2655591958194445,0.3996595,0.111902624,72
LK,1872,cyclone,historical,0.28754326194444446,0.44640344,0.15202488,72
LK,1873,cyclone,historical,0.2732582155555556,0.41417947,0.14898705,72
LK,1874,cyclone,historical,0.21895621430555556,0.3642236,0.12384109,72
LK,1875,cyclone,historical,0.21763349284722222,0.3945328,0.04809379,72
LK,1876,cyclone,historical,0.2557667926388889,0.398068,0.1251811,72
LK,1877,cyclone,historical,0.2655573119444445,0.4101448,0.15174663,72
LK,1878,cyclone,historical,0.23532219333333332,0.35688242,0.14306708,72
LK,1879,cyclone,historical,0.2374537023611111,0.33083856,0.13071804,72
LK,1880,cyclone,historical,0.2740507638888889,0.4054358,0.12807208,72
LK,1881,cyclone,historical,0.26953751625,0.39240533,0.1412993,72
LK,1882,cyclone,historical,0.2412550358333333,0.3663386,0.11497519,72
LK,1883,cyclone,historical,0.2020492932777778,0.34138873,0.06085237,72
LK,1884,cyclone,historical,0.21577927883333334,0.3302169,0.056482255,72
LK,1885,cyclone,historical,0.24406387680555555,0.3731607,0.11222379,72
LK,1886,cyclone,historical,0.26083664166666665,0.39144802,0.119081,72
LK,1887,cyclone,historical,0.24961802458333335,0.35450196,0.10294301,72
LK,1888,cyclone,historical,0.21572080333333332,0.3573602,0.07052556,72
LK,1889,cyclone,historical,0.22293720430555558,0.36111742,0.04332442,72
LK,1890,cyclone,historical,0.25373617077777777,0.41444784,0.07799744,72
LK,1891,cyclone,historical,0.25126085263888887,0.38409704,0.09003316,72
LK,1892,cyclone,historical,0.27367468222222224,0.44826987,0.15959665,72
LK,1893,cyclone,historical,0.24474642541666666,0.38746765,0.10841413,72
LK,1894,cyclone,historical,0.21509332005555556,0.34006467,0.073126614,72
LK,1895,cyclone,historical,0.25979882644444446,0.39159632,0.0955943,72
LK,1896,cyclone,historical,0.2666151501388889,0.4052083,0.17857352,72
LK,1897,cyclone,historical,0.2340616432777778,0.37055263,0.090094596,72
LK,1898,cyclone,historical,0.2226970252777778,0.3624912,0.03469791,72
LK,1899,cyclone,historical,0.26653538263888893,0.42300433,0.13893083,72
LK,1900,cyclone,historical,0.27344905291666666,0.43308675,0.17326519,72
LK,1901,cyclone,historical,0.253254745,0.43587372,0.15406112,72
LK,1902,cyclone,historical,0.26568223611111114,0.41257542,0.14154679,72
LK,1903,cyclone,historical,0.23052630152777778,0.37187707,0.13437223,72
LK,1904,cyclone,historical,0.22695216444444444,0.36500117,0.10408907,72
LK,1905,cyclone,historical,0.20989604373611112,0.3574863,0.03630753,72
LK,1906,cyclone,historical,0.2476440238888889,0.38313246,0.05895704,72
LK,1907,cyclone,historical,0.2463967952777778,0.38694555,0.1503901,72
LK,1908,cyclone,historical,0.23543528430555558,0.35541457,0.12522429,72
LK,1909,cyclone,historical,0.2550057022222222,0.44262636,0.14874512,72
LK,1910,cyclone,historical,0.25861293597222224,0.4140054,0.12650114,72
LK,1911,cyclone,historical,0.25750045875,0.35271454,0.11305509,72
LK,1912,cyclone,historical,0.261979215,0.4083069,0.14944702,72
LK,1913,cyclone,historical,0.24829809902777777,0.3710068,0.12243556,72
LK,1914,cyclone,historical,0.26583625791666665,0.41290873,0.11040923,72
LK,1915,cyclone,historical,0.27403022388888887,0.40169758,0.1724281,72
LK,1916,cyclone,historical,0.24664115208333331,0.36562192,0.14543119,72
LK,1917,cyclone,historical,0.25568027491666667,0.3818062,0.102454364,72
LK,1918,cyclone,historical,0.23061022644444445,0.3774257,0.057519924,72
LK,1919,cyclone,historical,0.27469941180555557,0.44283053,0.12747943,72
LK,1920,cyclone,historical,0.2605980495833333,0.38094562,0.13960648,72
LK,1921,cyclone,historical,0.23520221041666664,0.3391689,0.11705075,72
LK,1922,cyclone,historical,0.21953639830555555,0.33923498,0.031975865,72
LK,1923,cyclone,historical,0.2800260396527778,0.43186772,0.117453,72
LK,1924,cyclone,historical,0.26731834638888885,0.4095975,0.14723894,72
LK,1925,cyclone,historical,0.2591753227777778,0.3711146,0.14284697,72
LK,1926,cyclone,historical,0.24796937855555556,0.38223404,0.103918776,72
LK,1927,cyclone,historical,0.25630263506944445,0.42768943,0.095852405,72
LK,1928,cyclone,historical,0.28073943791666667,0.39453065,0.18729343,72
LK,1929,cyclone,historical,0.2537689731944444,0.41532838,0.15269658,72
LK,1930,cyclone,historical,0.26206810875000003,0.40111688,0.12559453,72
LK,1931,cyclone,historical,0.27543486375,0.3991231,0.11933085,72
LK,1932,cyclone,historical,0.2771075761111111,0.44602108,0.13564152,72
LK,1933,cyclone,historical,0.24994489597222222,0.38976353,0.15865469,72
LK,1934,cyclone,historical,0.22557763930555558,0.3346095,0.07816918,72
LK,1935,cyclone,historical,0.29182740777777777,0.43885842,0.15590441,72
LK,1936,cyclone,historical,0.2696117809722222,0.42059043,0.17131725,72
LK,1937,cyclone,historical,0.25837887847222224,0.37802905,0.13355334,72
LK,1938,cyclone,historical,0.26690565125,0.4189455,0.14636815,72
LK,1939,cyclone,historical,0.29828932458333335,0.46431285,0.17467265,72
LK,1940,cyclone,historical,0.26394732708333335,0.4346644,0.13318995,72
LK,1941,cyclone,historical,0.25325580805555553,0.41244492,0.12468615,72
LK,1942,cyclone,historical,0.2592438011111111,0.42218256,0.10574855,72
LK,1943,cyclone,historical,0.2511232206944445,0.3808548,0.10865897,72
LK,1944,cyclone,historical,0.28687133583333335,0.41672182,0.158534,72
LK,1945,cyclone,historical,0.2537454413888889,0.41947144,0.12534343,72
LK,1946,cyclone,historical,0.2775061125,0.38908535,0.13149431,72
LK,1947,cyclone,historical,0.28713839138888886,0.426956,0.15510663,72
LK,1948,cyclone,historical,0.2767856415277778,0.4195521,0.18960169,72
LK,1949,cyclone,historical,0.24213371236111111,0.38086975,0.13100798,72
LK,1950,cyclone,historical,0.24714489930555553,0.4021157,0.13521898,72
LK,1951,cyclone,historical,0.2830941526388889,0.4079873,0.13079861,72
LK,1952,cyclone,historical,0.28466491819444445,0.4387387,0.18269458,72
LK,1953,cyclone,historical,0.2641714377777778,0.38786933,0.15304446,72
LK,1954,cyclone,historical,0.2445412451388889,0.34154597,0.15874007,72
LK,1955,cyclone,historical,0.2662402145,0.39794034,0.11390845,72
LK,1956,cyclone,historical,0.2749559763888889,0.42260942,0.14098565,72
LK,1957,cyclone,historical,0.2860147416666667,0.46585634,0.18129732,72
LK,1958,cyclone,historical,0.2572999022222222,0.38782609,0.13285817,72
LK,1959,cyclone,historical,0.2564084843055555,0.3990761,0.14246312,72
LK,1960,cyclone,historical,0.2880986655555555,0.43057874,0.1258294,72
LK,1961,cyclone,historical,0.2807228534027778,0.40221924,0.111161865,72
LK,1962,cyclone,historical,0.27845417708333337,0.4167365,0.15775573,72
LK,1963,cyclone,historical,0.20679217381944445,0.33548608,0.114717185,72
LK,1964,cyclone,historical,0.24655373263888888,0.35587415,0.0836107,72
LK,1965,cyclone,historical,0.2714518273611111,0.40334615,0.1553443,72
LK,1966,cyclone,historical,0.23199972458333334,0.3567896,0.1221617,72
LK,1967,cyclone,historical,0.23215846922222225,0.32727757,0.098167524,72
LK,1968,cyclone,historical,0.28626596083333333,0.44866836,0.12844896,72
LK,1969,cyclone,historical,0.2865240606944444,0.44583037,0.13672581,72
LK,1970,cyclone,historical,0.2541662879166667,0.41707683,0.12383761,72
LK,1971,cyclone,historical,0.24922456645833332,0.36598247,0.11876151,72
LK,1972,cyclone,historical,0.2183207751388889,0.37564048,0.08339118,72
LK,1973,cyclone,historical,0.26783591361111114,0.39780113,0.08973337,72
LK,1974,cyclone,historical,0.24889877577777778,0.4096467,0.104209796,72
LK,1975,cyclone,historical,0.24880896458333332,0.4220023,0.12175296,72
LK,1976,cyclone,historical,0.2443119636666667,0.36816958,0.097483054,72
LK,1977,cyclone,historical,0.2835915425,0.4493664,0.14114161,72
LK,1978,cyclone,historical,0.2704219386111111,0.38394934,0.16001083,72
LK,1979,cyclone,historical,0.2736282091666667,0.42314398,0.13518648,72
LK,1980,cyclone,historical,0.29324403444444447,0.41843435,0.1412155,72
LK,1981,cyclone,historical,0.2762116011111111,0.42721352,0.10492025,72
LK,1982,cyclone,historical,0.2541198576388889,0.36677304,0.14639759,72
LK,1983,cyclone,historical,0.22198927277777777,0.35937196,0.12172312,72
LK,1984,cyclone,historical,0.24409059875000003,0.38168418,0.0686763,72
LK,1985,cyclone,historical,0.2884708802777778,0.4348737,0.15933722,72
LK,1986,cyclone,historical,0.2597180998611111,0.44642317,0.133149,72
LK,1987,cyclone,historical,0.2568592658333333,0.40946254,0.12430029,72
LK,1988,cyclone,historical,0.27437104013888886,0.40987712,0.12362391,72
LK,1989,cyclone,historical,0.28162850180555554,0.42403176,0.14462101,72
LK,1990,cyclone,historical,0.2773302043888889,0.37976843,0.1189675,72
LK,1991,cyclone,historical,0.2684219904166667,0.42317557,0.14369273,72
LK,1992,cyclone,historical,0.2563514663888889,0.40000415,0.09338574,72
LK,1993,cyclone,historical,0.2706216723611111,0.38656265,0.11414964,72
LK,1994,cyclone,historical,0.29916953569444443,0.44683313,0.18480298,72
LK,1995,cyclone,historical,0.25340948305555555,0.36063743,0.12687626,72
LK,1996,cyclone,historical,0.25333547013888885,0.39254215,0.10442568,72
LK,1997,cyclone,historical,0.29111914976388886,0.43024278,0.113613114,72
LK,1998,cyclone,historical,0.30396085305555554,0.4455876,0.16991125,72
LK,1999,cyclone,historical,0.2581240573611111,0.38397786,0.13227002,72
LK,2000,cyclone,historical,0.2829408583333333,0.42811692,0.1034682,72
LK,2001,cyclone,historical,0.29168370125,0.4242271,0.15890658,72
LK,2002,cyclone,historical,0.29370370375,0.42506185,0.17603824,72
LK,2003,cyclone,historical,0.28916475194444446,0.400326,0.15230654,72
LK,2004,cyclone,historical,0.26681721194444447,0.3803758,0.13312124,72
LK,2005,cyclone,historical,0.27374344333333334,0.387958,0.13417144,72
LK,2006,cyclone,historical,0.3024536533333333,0.44278178,0.14841512,72
LK,2007,cyclone,historical,0.31266907833333335,0.4668634,0.14379376,72
LK,2008,cyclone,historical,0.3022399141666667,0.44097888,0.18665874,72
LK,2009,cyclone,historical,0.31082956194444444,0.45106512,0.17331164,72
LK,2010,cyclone,historical,0.30405599027777774,0.4488238,0.13592681,72
LK,2011,cyclone,historical,0.3135762556944444,0.45370784,0.18088384,72
LK,2012,cyclone,historical,0.26048639361111114,0.39469728,0.09786472,72
LK,2013,cyclone,historical,0.28801998194444445,0.4059163,0.14422315,72
LK,2014,cyclone,historical,0.2854370856944445,0.42836857,0.11374548,72
LT,1850,cyclone,historical,0.04328285283333333,0.21071126,0.0,12
LT,1851,cyclone,historical,0.0405713918,0.20378387,0.0,12
LT,1852,cyclone,historical,0.03166333626666667,0.10330385,0.0,12
LT,1853,cyclone,historical,0.054424139149999995,0.14452505,0.0,12
LT,1854,cyclone,historical,0.04435061666666667,0.13394862,0.0,12
LT,1855,cyclone,historical,0.037068396808333334,0.14197601,0.0,12
LT,1856,cyclone,historical,0.05233129042666667,0.20211153,0.0,12
LT,1857,cyclone,historical,0.07747344675,0.28126654,0.0,12
LT,1858,cyclone,historical,0.014204013461666666,0.07184579,0.0,12
LT,1859,cyclone,historical,0.04671606120833333,0.11866603,0.0,12
LT,1860,cyclone,historical,0.06197292076666666,0.14986728,0.0,12
LT,1861,cyclone,historical,0.05616373320416667,0.17534882,0.0,12
LT,1862,cyclone,historical,0.05069656903333333,0.16771366,0.0,12
LT,1863,cyclone,historical,0.05997525686666667,0.21375448,0.0,12
LT,1864,cyclone,historical,0.04083876783333334,0.15967111,0.0,12
LT,1865,cyclone,historical,0.03183964466666667,0.111619405,0.0,12
LT,1866,cyclone,historical,0.043938746249999994,0.25066605,0.0,12
LT,1867,cyclone,historical,0.047131444041666665,0.18567133,0.0,12
LT,1868,cyclone,historical,0.0509285572,0.21682827,0.0,12
LT,1869,cyclone,historical,0.05496411206666666,0.17088075,0.0,12
LT,1870,cyclone,historical,0.034757792,0.17153232,0.0,12
LT,1871,cyclone,historical,0.029292908208333333,0.13031797,0.0,12
LT,1872,cyclone,historical,0.05036220030541667,0.1511672,0.0,12
LT,1873,cyclone,historical,0.06652414158333333,0.22090554,0.0,12
LT,1874,cyclone,historical,0.052730675525,0.16941912,0.0,12
LT,1875,cyclone,historical,0.0290821115475,0.088695884,0.0,12
LT,1876,cyclone,historical,0.036354274750000005,0.13326715,0.0,12
LT,1877,cyclone,historical,0.04170642279166667,0.1489157,0.0,12
LT,1878,cyclone,historical,0.0283138695,0.15431555,0.0,12
LT,1879,cyclone,historical,0.030280560916666668,0.14805843,0.0,12
LT,1880,cyclone,historical,0.04235913280833333,0.13044511,0.0,12
LT,1881,cyclone,historical,0.04425813898416667,0.12766485,0.0,12
LT,1882,cyclone,historical,0.040176001308333334,0.123194985,0.0,12
LT,1883,cyclone,historical,0.04255147041666666,0.20125465,0.0,12
LT,1884,cyclone,historical,0.024507933333333332,0.09986123,0.0,12
LT,1885,cyclone,historical,0.06469074625,0.19758259,0.0,12
LT,1886,cyclone,historical,0.05668863999999999,0.25987306,0.0,12
LT,1887,cyclone,historical,0.03546381079166667,0.12011253,0.0,12
LT,1888,cyclone,historical,0.06669174541666667,0.1663997,0.0,12
LT,1889,cyclone,historical,0.03414193884166667,0.2095659,0.0,12
LT,1890,cyclone,historical,0.05192134174166666,0.19267364,0.0,12
LT,1891,cyclone,historical,0.046673349558333334,0.1706686,0.0,12
LT,1892,cyclone,historical,0.071197069525,0.25326335,0.0,12
LT,1893,cyclone,historical,0.0740232175,0.18224777,0.0,12
LT,1894,cyclone,historical,0.04342041427333334,0.19217877,0.0,12
LT,1895,cyclone,historical,0.054656966041666664,0.14194001,0.0,12
LT,1896,cyclone,historical,0.049000495285,0.13818906,0.0,12
LT,1897,cyclone,historical,0.07819609366666667,0.16627255,0.006992601,12
LT,1898,cyclone,historical,0.05210653708333333,0.2311848,0.0,12
LT,1899,cyclone,historical,0.044741085183333335,0.18776865,0.0,12
LT,1900,cyclone,historical,0.050337945833333335,0.18548293,0.0,12
LT,1901,cyclone,historical,0.06531220858333332,0.18085782,0.0,12
LT,1902,cyclone,historical,0.056208156833333335,0.16912198,0.0,12
LT,1903,cyclone,historical,0.0683133506125,0.21922421,0.0,12
LT,1904,cyclone,historical,0.03391313183333333,0.13137223,0.0,12
LT,1905,cyclone,historical,0.06758169875,0.23917621,0.0,12
LT,1906,cyclone,historical,0.068403517975,0.19749866,0.0,12
LT,1907,cyclone,historical,0.0393600645,0.10129114,0.0,12
LT,1908,cyclone,historical,0.039537666374999995,0.16029568,0.0,12
LT,1909,cyclone,historical,0.05981236255833333,0.21851285,0.0,12
LT,1910,cyclone,historical,0.035267421241666666,0.123655654,0.0,12
LT,1911,cyclone,historical,0.03432860161666667,0.15789,0.0,12
LT,1912,cyclone,historical,0.059027881775000006,0.2403994,0.0,12
LT,1913,cyclone,historical,0.027377932333333337,0.106558464,0.0,12
LT,1914,cyclone,historical,0.05138902294,0.15154503,0.0,12
LT,1915,cyclone,historical,0.0306657784,0.08697494,0.0,12
LT,1916,cyclone,historical,0.05204494725,0.14304505,0.0,12
LT,1917,cyclone,historical,0.05396532425,0.17113216,0.0,12
LT,1918,cyclone,historical,0.06693459725,0.21170537,0.0,12
LT,1919,cyclone,historical,0.054102194274999994,0.20482372,0.0,12
LT,1920,cyclone,historical,0.03303008093333334,0.12328467,0.0,12
LT,1921,cyclone,historical,0.04506585164166666,0.18079697,0.0,12
LT,1922,cyclone,historical,0.035317275508333336,0.17754163,0.0,12
LT,1923,cyclone,historical,0.055173438166666665,0.25709605,0.0,12
LT,1924,cyclone,historical,0.05928658720833333,0.21894795,0.0,12
LT,1925,cyclone,historical,0.02892050775,0.13347533,0.0,12
LT,1926,cyclone,historical,0.05265815916666666,0.22212659,0.0,12
LT,1927,cyclone,historical,0.03916337520416666,0.209885,0.0,12
LT,1928,cyclone,historical,0.030443543858333335,0.123765506,0.0,12
LT,1929,cyclone,historical,0.04797538316666666,0.15861614,0.0,12
LT,1930,cyclone,historical,0.05496672180666667,0.20887361,0.0,12
LT,1931,cyclone,historical,0.08025568258333333,0.30143932,0.0,12
LT,1932,cyclone,historical,0.04141049778333333,0.09741521,0.0,12
LT,1933,cyclone,historical,0.04281617529166667,0.105037056,0.0,12
LT,1934,cyclone,historical,0.021510965713333333,0.075170286,0.0,12
LT,1935,cyclone,historical,0.034815242356666665,0.09704351,0.0,12
LT,1936,cyclone,historical,0.03623697425,0.17422973,0.0,12
LT,1937,cyclone,historical,0.03173126053333333,0.1154586,0.0,12
LT,1938,cyclone,historical,0.0655020598,0.23311324,0.0,12
LT,1939,cyclone,historical,0.06890957358333334,0.15982096,0.001659365,12
LT,1940,cyclone,historical,0.0561784395,0.13868682,0.0,12
LT,1941,cyclone,historical,0.04812353858333334,0.18904732,0.0,12
LT,1942,cyclone,historical,0.047469325166666666,0.22644085,0.0,12
LT,1943,cyclone,historical,0.0230345699525,0.11501125,0.0,12
LT,1944,cyclone,historical,0.05717996183333333,0.14814381,0.0,12
LT,1945,cyclone,historical,0.031689058416666666,0.1147883,0.0,12
LT,1946,cyclone,historical,0.081363667,0.21905456,0.0,12
LT,1947,cyclone,historical,0.0364360951,0.12922877,0.0,12
LT,1948,cyclone,historical,0.04270259791666667,0.1515162,0.0,12
LT,1949,cyclone,historical,0.046977343975,0.18109663,0.0,12
LT,1950,cyclone,historical,0.035312172583333336,0.11811135,0.0,12
LT,1951,cyclone,historical,0.05344678116666667,0.17343913,0.0,12
LT,1952,cyclone,historical,0.04698649880833333,0.1812598,0.0,12
LT,1953,cyclone,historical,0.052336033733333336,0.18671693,0.0,12
LT,1954,cyclone,historical,0.03763712879166667,0.13017066,0.0,12
LT,1955,cyclone,historical,0.06770815258333333,0.26389056,0.0,12
LT,1956,cyclone,historical,0.029668459205833334,0.19185531,0.0,12
LT,1957,cyclone,historical,0.04461964479166667,0.15911715,0.0,12
LT,1958,cyclone,historical,0.026922690375,0.13412942,0.0,12
LT,1959,cyclone,historical,0.039258763,0.1451125,0.0,12
LT,1960,cyclone,historical,0.059139509750000006,0.29525498,0.0,12
LT,1961,cyclone,historical,0.04357478125,0.13181849,0.0,12
LT,1962,cyclone,historical,0.04285306341666667,0.2007367,0.0,12
LT,1963,cyclone,historical,0.05197068716666667,0.1524635,0.0,12
LT,1964,cyclone,historical,0.049094321485833335,0.17694695,0.0,12
LT,1965,cyclone,historical,0.07226843691666666,0.19047292,0.0,12
LT,1966,cyclone,historical,0.059950638810000005,0.2133705,0.0,12
LT,1967,cyclone,historical,0.06553744758333334,0.18135236,0.0,12
LT,1968,cyclone,historical,0.07460407333333334,0.23597057,0.0,12
LT,1969,cyclone,historical,0.058681747,0.20053034,0.0,12
