country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
SY,1974,snow,historical,5.325050625e-05,0.00034520996,0.0,12
SY,1975,snow,historical,0.0002799430846,0.002725536,0.0,12
SY,1976,snow,historical,0.0005897419980833333,0.00596951,0.0,12
SY,1977,snow,historical,0.00027093745108333335,0.0017168428,0.0,12
SY,1978,snow,historical,7.501161075e-05,0.00045305782,0.0,12
SY,1979,snow,historical,6.97616525e-05,0.00031882594,0.0,12
SY,1980,snow,historical,0.00010597085499999999,0.00065897376,0.0,12
SY,1981,snow,historical,7.351716116666666e-05,0.0007521745,0.0,12
SY,1982,snow,historical,0.0004165168265833333,0.0035765325,0.0,12
SY,1983,snow,historical,0.0006147836768333333,0.004586854,0.0,12
SY,1984,snow,historical,3.098651197916667e-05,0.00022980306,0.0,12
SY,1985,snow,historical,4.0127068530833335e-05,0.00047548045,0.0,12
SY,1986,snow,historical,4.477994833333333e-05,0.00033411506,0.0,12
SY,1987,snow,historical,0.00023641553633333334,0.0020474659,0.0,12
SY,1988,snow,historical,0.0006842097720833333,0.0072615827,0.0,12
SY,1989,snow,historical,0.0001633616295,0.001113812,0.0,12
SY,1990,snow,historical,8.172376229166667e-05,0.0005378914,0.0,12
SY,1991,snow,historical,0.00021450699633333335,0.0013864145,0.0,12
SY,1992,snow,historical,3.664808225e-05,0.00037345875,0.0,12
SY,1993,snow,historical,1.4076979808858333e-05,0.00016772095,0.0,12
SY,1994,snow,historical,5.6917226249999995e-05,0.00027480914,0.0,12
SY,1995,snow,historical,0.00014685268791666666,0.0008971825,0.0,12
SY,1996,snow,historical,0.00012211603466666667,0.00089583953,0.0,12
SY,1997,snow,historical,4.2219834999999994e-05,0.00035776704,0.0,12
SY,1998,snow,historical,3.620245308333333e-05,0.00026553933,0.0,12
SY,1999,snow,historical,0.00012921432570888334,0.0009803278,0.0,12
SY,2000,snow,historical,0.00010918296583333333,0.000611766,0.0,12
SY,2001,snow,historical,5.382707745833334e-05,0.0003929517,0.0,12
SY,2002,snow,historical,1.1924014916666667e-05,0.00010605089,0.0,12
SY,2003,snow,historical,0.0003110009758333333,0.0028978467,0.0,12
SY,2004,snow,historical,2.405531556666667e-05,0.00013343105,0.0,12
SY,2005,snow,historical,7.906312083333334e-05,0.00051011844,0.0,12
SY,2006,snow,historical,6.587219190833334e-05,0.00031195837,0.0,12
SY,2007,snow,historical,5.10920945e-05,0.00024512137,0.0,12
SY,2008,snow,historical,0.00010487872908333333,0.0011470821,0.0,12
SY,2009,snow,historical,0.0003862079191666666,0.0036744361,0.0,12
SY,2010,snow,historical,2.1879379808333332e-05,0.00015530639,0.0,12
SY,2011,snow,historical,1.56561621875e-05,0.00013149233,0.0,12
SY,2012,snow,historical,2.094339389166667e-05,0.00022515727,0.0,12
SY,2013,snow,historical,8.102617166666667e-07,5.3406616e-06,0.0,12
SY,2014,snow,historical,2.2024391333333334e-05,0.00020075827,0.0,12
TD,1850,snow,historical,0.0,0.0,0.0,96
TD,1851,snow,historical,0.0,0.0,0.0,96
TD,1852,snow,historical,0.0,0.0,0.0,96
TD,1853,snow,historical,0.0,0.0,0.0,96
TD,1854,snow,historical,0.0,0.0,0.0,96
TD,1855,snow,historical,0.0,0.0,0.0,96
TD,1856,snow,historical,0.0,0.0,0.0,96
TD,1857,snow,historical,0.0,0.0,0.0,96
TD,1858,snow,historical,0.0,0.0,0.0,96
TD,1859,snow,historical,0.0,0.0,0.0,96
TD,1860,snow,historical,0.0,0.0,0.0,96
TD,1861,snow,historical,0.0,0.0,0.0,96
TD,1862,snow,historical,0.0,0.0,0.0,96
TD,1863,snow,historical,0.0,0.0,0.0,96
TD,1864,snow,historical,0.0,0.0,0.0,96
TD,1865,snow,historical,0.0,0.0,0.0,96
TD,1866,snow,historical,0.0,0.0,0.0,96
TD,1867,snow,historical,0.0,0.0,0.0,96
TD,1868,snow,historical,1.7215866666666668e-07,1.6527232e-05,0.0,96
TD,1869,snow,historical,7.825077083333333e-10,7.512074e-08,0.0,96
TD,1870,snow,historical,0.0,0.0,0.0,96
TD,1871,snow,historical,0.0,0.0,0.0,96
TD,1872,snow,historical,0.0,0.0,0.0,96
TD,1873,snow,historical,6.64826e-07,6.3823296e-05,0.0,96
TD,1874,snow,historical,0.0,0.0,0.0,96
TD,1875,snow,historical,0.0,0.0,0.0,96
TD,1876,snow,historical,9.305002083333333e-07,8.932802e-05,0.0,96
TD,1877,snow,historical,0.0,0.0,0.0,96
TD,1878,snow,historical,0.0,0.0,0.0,96
TD,1879,snow,historical,0.0,0.0,0.0,96
TD,1880,snow,historical,0.0,0.0,0.0,96
TD,1881,snow,historical,1.8075725e-08,1.7352696e-06,0.0,96
TD,1882,snow,historical,0.0,0.0,0.0,96
TD,1883,snow,historical,0.0,0.0,0.0,96
TD,1884,snow,historical,0.0,0.0,0.0,96
TD,1885,snow,historical,0.0,0.0,0.0,96
TD,1886,snow,historical,0.0,0.0,0.0,96
TD,1887,snow,historical,0.0,0.0,0.0,96
TD,1888,snow,historical,3.1302358333333333e-06,0.00030050264,0.0,96
TD,1889,snow,historical,0.0,0.0,0.0,96
TD,1890,snow,historical,0.0,0.0,0.0,96
TD,1891,snow,historical,2.1644197916666665e-07,2.077843e-05,0.0,96
TD,1892,snow,historical,0.0,0.0,0.0,96
TD,1893,snow,historical,4.2266629166666666e-07,4.0575964e-05,0.0,96
TD,1894,snow,historical,4.6944270833333333e-07,4.50665e-05,0.0,96
TD,1895,snow,historical,0.0,0.0,0.0,96
TD,1896,snow,historical,0.0,0.0,0.0,96
TD,1897,snow,historical,0.0,0.0,0.0,96
TD,1898,snow,historical,0.0,0.0,0.0,96
TD,1899,snow,historical,0.0,0.0,0.0,96
TD,1900,snow,historical,0.0,0.0,0.0,96
TD,1901,snow,historical,0.0,0.0,0.0,96
TD,1902,snow,historical,0.0,0.0,0.0,96
TD,1903,snow,historical,0.0,0.0,0.0,96
TD,1904,snow,historical,0.0,0.0,0.0,96
TD,1905,snow,historical,0.0,0.0,0.0,96
TD,1906,snow,historical,0.0,0.0,0.0,96
TD,1907,snow,historical,0.0,0.0,0.0,96
TD,1908,snow,historical,0.0,0.0,0.0,96
TD,1909,snow,historical,0.0,0.0,0.0,96
TD,1910,snow,historical,0.0,0.0,0.0,96
TD,1911,snow,historical,0.0,0.0,0.0,96
TD,1912,snow,historical,0.0,0.0,0.0,96
TD,1913,snow,historical,1.1992019322916668e-05,0.0010230847,0.0,96
TD,1914,snow,historical,0.0,0.0,0.0,96
TD,1915,snow,historical,2.9731645833333333e-07,2.854238e-05,0.0,96
TD,1916,snow,historical,0.0,0.0,0.0,96
TD,1917,snow,historical,8.112963541666666e-08,7.788445e-06,0.0,96
TD,1918,snow,historical,0.0,0.0,0.0,96
TD,1919,snow,historical,0.0,0.0,0.0,96
TD,1920,snow,historical,0.0,0.0,0.0,96
TD,1921,snow,historical,0.0,0.0,0.0,96
TD,1922,snow,historical,6.079045104166666e-11,5.8358833e-09,0.0,96
TD,1923,snow,historical,0.0,0.0,0.0,96
TD,1924,snow,historical,0.0,0.0,0.0,96
TD,1925,snow,historical,0.0,0.0,0.0,96
TD,1926,snow,historical,0.0,0.0,0.0,96
TD,1927,snow,historical,0.0,0.0,0.0,96
TD,1928,snow,historical,0.0,0.0,0.0,96
TD,1929,snow,historical,0.0,0.0,0.0,96
TD,1930,snow,historical,0.0,0.0,0.0,96
TD,1931,snow,historical,0.0,0.0,0.0,96
TD,1932,snow,historical,0.0,0.0,0.0,96
TD,1933,snow,historical,0.0,0.0,0.0,96
TD,1934,snow,historical,0.0,0.0,0.0,96
TD,1935,snow,historical,0.0,0.0,0.0,96
TD,1936,snow,historical,0.0,0.0,0.0,96
TD,1937,snow,historical,0.0,0.0,0.0,96
TD,1938,snow,historical,0.0,0.0,0.0,96
TD,1939,snow,historical,0.0,0.0,0.0,96
TD,1940,snow,historical,0.0,0.0,0.0,96
TD,1941,snow,historical,0.0,0.0,0.0,96
TD,1942,snow,historical,0.0,0.0,0.0,96
TD,1943,snow,historical,1.5467992708333333e-06,0.00014849273,0.0,96
TD,1944,snow,historical,0.0,0.0,0.0,96
TD,1945,snow,historical,0.0,0.0,0.0,96
TD,1946,snow,historical,0.0,0.0,0.0,96
TD,1947,snow,historical,0.0,0.0,0.0,96
TD,1948,snow,historical,0.0,0.0,0.0,96
TD,1949,snow,historical,0.0,0.0,0.0,96
TD,1950,snow,historical,0.0,0.0,0.0,96
TD,1951,snow,historical,0.0,0.0,0.0,96
TD,1952,snow,historical,0.0,0.0,0.0,96
TD,1953,snow,historical,0.0,0.0,0.0,96
TD,1954,snow,historical,0.0,0.0,0.0,96
TD,1955,snow,historical,0.0,0.0,0.0,96
TD,1956,snow,historical,0.0,0.0,0.0,96
TD,1957,snow,historical,0.0,0.0,0.0,96
TD,1958,snow,historical,0.0,0.0,0.0,96
TD,1959,snow,historical,0.0,0.0,0.0,96
TD,1960,snow,historical,0.0,0.0,0.0,96
TD,1961,snow,historical,0.0,0.0,0.0,96
TD,1962,snow,historical,0.0,0.0,0.0,96
TD,1963,snow,historical,0.0,0.0,0.0,96
TD,1964,snow,historical,0.0,0.0,0.0,96
TD,1965,snow,historical,1.4011741666666667e-06,0.00013451272,0.0,96
TD,1966,snow,historical,4.299525249999999e-08,3.8766734e-06,0.0,96
TD,1967,snow,historical,4.163611770833333e-07,3.9970673e-05,0.0,96
TD,1968,snow,historical,0.0,0.0,0.0,96
TD,1969,snow,historical,0.0,0.0,0.0,96
TD,1970,snow,historical,0.0,0.0,0.0,96
TD,1971,snow,historical,1.3559197916666667e-06,0.0001301683,0.0,96
TD,1972,snow,historical,0.0,0.0,0.0,96
TD,1973,snow,historical,0.0,0.0,0.0,96
TD,1974,snow,historical,0.0,0.0,0.0,96
TD,1975,snow,historical,0.0,0.0,0.0,96
TD,1976,snow,historical,0.0,0.0,0.0,96
TD,1977,snow,historical,0.0,0.0,0.0,96
TD,1978,snow,historical,0.0,0.0,0.0,96
TD,1979,snow,historical,0.0,0.0,0.0,96
TD,1980,snow,historical,0.0,0.0,0.0,96
TD,1981,snow,historical,0.0,0.0,0.0,96
TD,1982,snow,historical,0.0,0.0,0.0,96
TD,1983,snow,historical,2.5277806841e-06,0.00024266241,0.0,96
TD,1984,snow,historical,0.0,0.0,0.0,96
TD,1985,snow,historical,0.0,0.0,0.0,96
TD,1986,snow,historical,0.0,0.0,0.0,96
TD,1987,snow,historical,1.9854515625e-07,1.9060335e-05,0.0,96
TD,1988,snow,historical,0.0,0.0,0.0,96
TD,1989,snow,historical,0.0,0.0,0.0,96
TD,1990,snow,historical,0.0,0.0,0.0,96
TD,1991,snow,historical,0.0,0.0,0.0,96
TD,1992,snow,historical,0.0,0.0,0.0,96
TD,1993,snow,historical,0.0,0.0,0.0,96
TD,1994,snow,historical,0.0,0.0,0.0,96
TD,1995,snow,historical,0.0,0.0,0.0,96
TD,1996,snow,historical,0.0,0.0,0.0,96
TD,1997,snow,historical,0.0,0.0,0.0,96
TD,1998,snow,historical,0.0,0.0,0.0,96
TD,1999,snow,historical,0.0,0.0,0.0,96
TD,2000,snow,historical,0.0,0.0,0.0,96
TD,2001,snow,historical,0.0,0.0,0.0,96
TD,2002,snow,historical,0.0,0.0,0.0,96
TD,2003,snow,historical,0.0,0.0,0.0,96
TD,2004,snow,historical,0.0,0.0,0.0,96
TD,2005,snow,historical,0.0,0.0,0.0,96
TD,2006,snow,historical,0.0,0.0,0.0,96
TD,2007,snow,historical,0.0,0.0,0.0,96
TD,2008,snow,historical,0.0,0.0,0.0,96
TD,2009,snow,historical,0.0,0.0,0.0,96
TD,2010,snow,historical,7.1154322916666665e-09,6.830815e-07,0.0,96
TD,2011,snow,historical,0.0,0.0,0.0,96
TD,2012,snow,historical,0.0,0.0,0.0,96
TD,2013,snow,historical,0.0,0.0,0.0,96
TD,2014,snow,historical,0.0,0.0,0.0,96
TF,1850,snow,historical,0.024429888280831924,0.13982284,0.0,780
TF,1851,snow,historical,0.02447410128655987,0.12740242,0.0,780
TF,1852,snow,historical,0.023736774346869233,0.14007188,0.0,780
TF,1853,snow,historical,0.025036134717356412,0.15459973,0.0,780
TF,1854,snow,historical,0.02643829899564359,0.14260265,0.0,780
TF,1855,snow,historical,0.023309476113429102,0.14133832,0.0,780
TF,1856,snow,historical,0.024520910526235895,0.15554933,0.0,780
TF,1857,snow,historical,0.026366463568117948,0.14001721,0.0,780
TF,1858,snow,historical,0.025372106586453974,0.14217979,0.0,780
TF,1859,snow,historical,0.026167769286724357,0.13891336,0.0,780
TF,1860,snow,historical,0.02747736094358159,0.15686008,0.0,780
TF,1861,snow,historical,0.0252360214897,0.13596435,0.0,780
TF,1862,snow,historical,0.023648331478767437,0.15943997,0.0,780
TF,1863,snow,historical,0.023572068546953845,0.14319776,0.0,780
TF,1864,snow,historical,0.02419088341304359,0.1336101,0.0,780
TF,1865,snow,historical,0.02493810540475436,0.14341456,0.0,780
TF,1866,snow,historical,0.028372832030047434,0.14374976,0.0,780
TF,1867,snow,historical,0.025801483190752563,0.1476572,0.0,780
TF,1868,snow,historical,0.025918839564948715,0.14629784,0.0,780
TF,1869,snow,historical,0.024694046842534102,0.15191871,0.0,780
TF,1870,snow,historical,0.023879750179156667,0.14819701,0.0,780
TF,1871,snow,historical,0.02427125038094192,0.16891846,0.0,780
TF,1872,snow,historical,0.023300205485932694,0.15369397,0.0,780
TF,1873,snow,historical,0.02676349324453577,0.13742082,0.0,780
TF,1874,snow,historical,0.02635951943037128,0.13290106,0.0,780
TF,1875,snow,historical,0.024442028523796153,0.13412863,0.0,780
TF,1876,snow,historical,0.0256283185305541,0.15828231,0.0,780
TF,1877,snow,historical,0.026555624351523074,0.14077204,0.0,780
TF,1878,snow,historical,0.025324051810608206,0.14501682,0.0,780
TF,1879,snow,historical,0.025031581113767947,0.15892115,0.0,780
TF,1880,snow,historical,0.02443252304254872,0.1387021,0.0,780
TF,1881,snow,historical,0.02515920647559359,0.1431754,0.0,780
TF,1882,snow,historical,0.027193650976629485,0.14572895,0.0,780
TF,1883,snow,historical,0.02415532583307436,0.13606453,0.0,780
TF,1884,snow,historical,0.025045744362914103,0.14505745,0.0,780
TF,1885,snow,historical,0.025111175415550257,0.14965816,0.0,780
TF,1886,snow,historical,0.023515825157151924,0.124837935,0.0,780
TF,1887,snow,historical,0.023409141404789335,0.15032654,0.0,780
TF,1888,snow,historical,0.025772490061958975,0.15254375,0.0,780
TF,1889,snow,historical,0.024805496632414357,0.14876693,0.0,780
TF,1890,snow,historical,0.02499593308232295,0.14117427,0.0,780
TF,1891,snow,historical,0.026947877904368332,0.13997105,0.0,780
TF,1892,snow,historical,0.02515882954791026,0.13470271,0.0,780
TF,1893,snow,historical,0.026901157846582948,0.15381394,0.0,780
TF,1894,snow,historical,0.024229049857539743,0.13668868,0.0,780
TF,1895,snow,historical,0.023326781594791027,0.12766936,0.0,780
TF,1896,snow,historical,0.02564455929442949,0.15667424,0.0,780
TF,1897,snow,historical,0.02674932161619377,0.14080754,0.0,780
TF,1898,snow,historical,0.02751896537119231,0.17174366,0.0,780
TF,1899,snow,historical,0.02653444023147372,0.15957803,0.0,780
TF,1900,snow,historical,0.024772960223382948,0.13823876,0.0,780
TF,1901,snow,historical,0.026988620567738337,0.16947408,0.0,780
TF,1902,snow,historical,0.02673427822327692,0.14953178,0.0,780
TF,1903,snow,historical,0.02541843778595282,0.14021103,0.0,780
TF,1904,snow,historical,0.02502038887858974,0.14181635,0.0,780
TF,1905,snow,historical,0.026415504815709746,0.14413993,0.0,780
TF,1906,snow,historical,0.02165794577306822,0.12879029,0.0,780
TF,1907,snow,historical,0.025476269988102564,0.151936,0.0,780
TF,1908,snow,historical,0.025742757296370513,0.13573378,0.0,780
TF,1909,snow,historical,0.023260338298157695,0.13079667,0.0,780
TF,1910,snow,historical,0.023954935341169232,0.15495078,0.0,780
TF,1911,snow,historical,0.024055654735705125,0.14734307,0.0,780
TF,1912,snow,historical,0.02643601828189872,0.14168496,0.0,780
TF,1913,snow,historical,0.024955405504830386,0.13378236,0.0,780
TF,1914,snow,historical,0.02616386663785513,0.15278406,0.0,780
TF,1915,snow,historical,0.02482109373905256,0.14324844,0.0,780
TF,1916,snow,historical,0.02459300397711244,0.15305264,0.0,780
TF,1917,snow,historical,0.02468972193153077,0.14074259,0.0,780
TF,1918,snow,historical,0.025057825840153848,0.14781946,0.0,780
TF,1919,snow,historical,0.025799217367699998,0.1406498,0.0,780
TF,1920,snow,historical,0.026400360444555127,0.14320171,0.0,780
TF,1921,snow,historical,0.023816352157934352,0.14054182,0.0,780
TF,1922,snow,historical,0.023288569379458977,0.13475327,0.0,780
TF,1923,snow,historical,0.025112901392814746,0.15829363,0.0,780
TF,1924,snow,historical,0.023722270970258846,0.12692833,0.0,780
TF,1925,snow,historical,0.025704854100166076,0.13787082,0.0,780
TF,1926,snow,historical,0.025881102057691795,0.14725155,0.0,780
TF,1927,snow,historical,0.02498666473082436,0.15575352,0.0,780
TF,1928,snow,historical,0.02268230095194564,0.14613062,0.0,780
TF,1929,snow,historical,0.023572520720978204,0.13634787,0.0,780
TF,1930,snow,historical,0.023189750063038462,0.12207449,0.0,780
TF,1931,snow,historical,0.025189523248946154,0.14797747,0.0,780
TF,1932,snow,historical,0.02539842146735,0.1372673,0.0,780
TF,1933,snow,historical,0.026120979218152308,0.1425091,0.0,780
TF,1934,snow,historical,0.026699724510564488,0.13345036,0.0,780
TF,1935,snow,historical,0.024816619260161536,0.13985845,0.0,780
TF,1936,snow,historical,0.023458573476735894,0.13788244,0.0,780
TF,1937,snow,historical,0.02577216373597051,0.12632744,0.0,780
TF,1938,snow,historical,0.024994598555013715,0.15691221,0.0,780
TF,1939,snow,historical,0.022579069028061026,0.174568,0.0,780
TF,1940,snow,historical,0.024936105632428207,0.1449341,0.0,780
TF,1941,snow,historical,0.02641291616722436,0.16914372,0.0,780
TF,1942,snow,historical,0.027491174119601284,0.15162657,0.0,780
TF,1943,snow,historical,0.024392163084121794,0.14209439,0.0,780
TF,1944,snow,historical,0.022827318376890515,0.12927864,0.0,780
TF,1945,snow,historical,0.02668321502502949,0.1543377,0.0,780
TF,1946,snow,historical,0.02484472331246154,0.15385339,0.0,780
TF,1947,snow,historical,0.025736588142753848,0.13402286,0.0,780
TF,1948,snow,historical,0.025520079377119486,0.14229503,0.0,780
TF,1949,snow,historical,0.026065204971953335,0.13338934,0.0,780
TF,1950,snow,historical,0.025361482549133972,0.15622592,0.0,780
TF,1951,snow,historical,0.02513243271752295,0.14210594,0.0,780
TF,1952,snow,historical,0.02877242219932436,0.15294293,0.0,780
TF,1953,snow,historical,0.028667281842461537,0.16784035,0.0,780
TF,1954,snow,historical,0.02515557377292051,0.14107314,0.0,780
TF,1955,snow,historical,0.023446772119696153,0.1313799,0.0,780
TF,1956,snow,historical,0.02700722121560641,0.14942093,0.0,780
TF,1957,snow,historical,0.026535567850332693,0.1340782,0.0,780
TF,1958,snow,historical,0.026238350407683332,0.12941322,0.0,780
TF,1959,snow,historical,0.02425336035987564,0.1421704,0.0,780
TF,1960,snow,historical,0.02530752684484359,0.15150031,0.0,780
TF,1961,snow,historical,0.02438113455346795,0.14713359,0.0,780
TF,1962,snow,historical,0.024679304924761537,0.14268461,0.0,780
TF,1963,snow,historical,0.02568721308303,0.1339138,0.0,780
TF,1964,snow,historical,0.024043502883792374,0.14793907,0.0,780
TF,1965,snow,historical,0.02458946869671651,0.13467841,0.0,780
TF,1966,snow,historical,0.026059318572705513,0.14098206,0.0,780
TF,1967,snow,historical,0.02507091071759615,0.15131743,0.0,780
TF,1968,snow,historical,0.024576247007084617,0.13733777,0.0,780
TF,1969,snow,historical,0.02623539104501641,0.16554669,0.0,780
TF,1970,snow,historical,0.02555088394645513,0.1465176,0.0,780
TF,1971,snow,historical,0.02333788503898641,0.14679545,0.0,780
TF,1972,snow,historical,0.025598650988728208,0.1540774,0.0,780
TF,1973,snow,historical,0.026082500191461196,0.13844413,0.0,780
TF,1974,snow,historical,0.02740386204747544,0.14120996,0.0,780
TF,1975,snow,historical,0.026993039977903845,0.16241084,0.0,780
TF,1976,snow,historical,0.02522612232001667,0.13779892,0.0,780
TF,1977,snow,historical,0.027319633141773075,0.15750536,0.0,780
TF,1978,snow,historical,0.0255474612186991,0.15417197,0.0,780
TF,1979,snow,historical,0.023377911136588974,0.13734254,0.0,780
TF,1980,snow,historical,0.02553933453671205,0.13976169,0.0,780
TF,1981,snow,historical,0.025073296075769875,0.13713807,0.0,780
TF,1982,snow,historical,0.026701535058576923,0.15606916,0.0,780
TF,1983,snow,historical,0.025930957999095255,0.13435563,0.0,780
TF,1984,snow,historical,0.025094553984070515,0.1451512,0.0,780
TF,1985,snow,historical,0.023195284565564106,0.12852511,0.0,780
TF,1986,snow,historical,0.025219337771024232,0.14038625,0.0,780
TF,1987,snow,historical,0.025485059818716096,0.16375288,0.0,780
TF,1988,snow,historical,0.025585667900794872,0.14773361,0.0,780
TF,1989,snow,historical,0.02735530566959103,0.14275897,0.0,780
TF,1990,snow,historical,0.025426863987185896,0.13139133,0.0,780
TF,1991,snow,historical,0.02345784874518396,0.14794235,0.0,780
TF,1992,snow,historical,0.024781967010644872,0.1458967,0.0,780
TF,1993,snow,historical,0.02289823536071859,0.15432608,0.0,780
TF,1994,snow,historical,0.023162764829891797,0.13476151,0.0,780
TF,1995,snow,historical,0.02417827205123718,0.1391194,0.0,780
TF,1996,snow,historical,0.02354477389021282,0.12710571,0.0,780
TF,1997,snow,historical,0.02294259555130641,0.1363768,0.0,780
TF,1998,snow,historical,0.020397937520233334,0.13479538,0.0,780
TF,1999,snow,historical,0.021697725458909484,0.13849074,0.0,780
TF,2000,snow,historical,0.023183599230091795,0.16330226,0.0,780
TF,2001,snow,historical,0.024344610857571666,0.14081499,0.0,780
TF,2002,snow,historical,0.025397697972094874,0.15249473,0.0,780
TF,2003,snow,historical,0.024541566565030128,0.139512,0.0,780
TF,2004,snow,historical,0.02225041880430897,0.12781882,0.0,780
TF,2005,snow,historical,0.01932679863410513,0.13940379,0.0,780
TF,2006,snow,historical,0.022038481176684617,0.15837686,0.0,780
TF,2007,snow,historical,0.025013330962683333,0.14880702,0.0,780
TF,2008,snow,historical,0.02557568963181154,0.17608999,0.0,780
TF,2009,snow,historical,0.022540725824147435,0.13865411,0.0,780
TF,2010,snow,historical,0.02598415424542577,0.16130492,0.0,780
TF,2011,snow,historical,0.0240914082968,0.14345346,0.0,780
TF,2012,snow,historical,0.023451890329202054,0.1327374,0.0,780
TF,2013,snow,historical,0.023878763950257436,0.13951227,0.0,780
TF,2014,snow,historical,0.020432894878460256,0.14011475,0.0,780
TH,1850,snow,historical,0.0,0.0,0.0,48
TH,1851,snow,historical,0.0,0.0,0.0,48
TH,1852,snow,historical,0.0,0.0,0.0,48
TH,1853,snow,historical,0.0,0.0,0.0,48
TH,1854,snow,historical,0.0,0.0,0.0,48
TH,1855,snow,historical,0.0,0.0,0.0,48
TH,1856,snow,historical,0.0,0.0,0.0,48
TH,1857,snow,historical,0.0,0.0,0.0,48
TH,1858,snow,historical,0.0,0.0,0.0,48
TH,1859,snow,historical,0.0,0.0,0.0,48
TH,1860,snow,historical,0.0,0.0,0.0,48
TH,1861,snow,historical,0.0,0.0,0.0,48
TH,1862,snow,historical,0.0,0.0,0.0,48
TH,1863,snow,historical,0.0,0.0,0.0,48
TH,1864,snow,historical,0.0,0.0,0.0,48
TH,1865,snow,historical,0.0,0.0,0.0,48
TH,1866,snow,historical,0.0,0.0,0.0,48
TH,1867,snow,historical,0.0,0.0,0.0,48
TH,1868,snow,historical,0.0,0.0,0.0,48
TH,1869,snow,historical,0.0,0.0,0.0,48
TH,1870,snow,historical,0.0,0.0,0.0,48
TH,1871,snow,historical,0.0,0.0,0.0,48
TH,1872,snow,historical,0.0,0.0,0.0,48
TH,1873,snow,historical,0.0,0.0,0.0,48
TH,1874,snow,historical,0.0,0.0,0.0,48
TH,1875,snow,historical,0.0,0.0,0.0,48
TH,1876,snow,historical,0.0,0.0,0.0,48
TH,1877,snow,historical,0.0,0.0,0.0,48
TH,1878,snow,historical,0.0,0.0,0.0,48
TH,1879,snow,historical,0.0,0.0,0.0,48
TH,1880,snow,historical,0.0,0.0,0.0,48
TH,1881,snow,historical,0.0,0.0,0.0,48
TH,1882,snow,historical,0.0,0.0,0.0,48
TH,1883,snow,historical,0.0,0.0,0.0,48
TH,1884,snow,historical,0.0,0.0,0.0,48
TH,1885,snow,historical,0.0,0.0,0.0,48
TH,1886,snow,historical,0.0,0.0,0.0,48
TH,1887,snow,historical,0.0,0.0,0.0,48
TH,1888,snow,historical,0.0,0.0,0.0,48
TH,1889,snow,historical,0.0,0.0,0.0,48
TH,1890,snow,historical,0.0,0.0,0.0,48
TH,1891,snow,historical,0.0,0.0,0.0,48
TH,1892,snow,historical,0.0,0.0,0.0,48
TH,1893,snow,historical,0.0,0.0,0.0,48
TH,1894,snow,historical,0.0,0.0,0.0,48
TH,1895,snow,historical,0.0,0.0,0.0,48
TH,1896,snow,historical,0.0,0.0,0.0,48
TH,1897,snow,historical,0.0,0.0,0.0,48
TH,1898,snow,historical,0.0,0.0,0.0,48
TH,1899,snow,historical,0.0,0.0,0.0,48
TH,1900,snow,historical,0.0,0.0,0.0,48
TH,1901,snow,historical,0.0,0.0,0.0,48
TH,1902,snow,historical,0.0,0.0,0.0,48
TH,1903,snow,historical,0.0,0.0,0.0,48
TH,1904,snow,historical,0.0,0.0,0.0,48
TH,1905,snow,historical,0.0,0.0,0.0,48
TH,1906,snow,historical,0.0,0.0,0.0,48
TH,1907,snow,historical,0.0,0.0,0.0,48
TH,1908,snow,historical,0.0,0.0,0.0,48
TH,1909,snow,historical,0.0,0.0,0.0,48
TH,1910,snow,historical,0.0,0.0,0.0,48
TH,1911,snow,historical,0.0,0.0,0.0,48
TH,1912,snow,historical,0.0,0.0,0.0,48
TH,1913,snow,historical,0.0,0.0,0.0,48
TH,1914,snow,historical,0.0,0.0,0.0,48
TH,1915,snow,historical,0.0,0.0,0.0,48
TH,1916,snow,historical,0.0,0.0,0.0,48
TH,1917,snow,historical,0.0,0.0,0.0,48
TH,1918,snow,historical,0.0,0.0,0.0,48
TH,1919,snow,historical,0.0,0.0,0.0,48
TH,1920,snow,historical,0.0,0.0,0.0,48
TH,1921,snow,historical,0.0,0.0,0.0,48
TH,1922,snow,historical,0.0,0.0,0.0,48
TH,1923,snow,historical,0.0,0.0,0.0,48
TH,1924,snow,historical,0.0,0.0,0.0,48
TH,1925,snow,historical,0.0,0.0,0.0,48
TH,1926,snow,historical,0.0,0.0,0.0,48
TH,1927,snow,historical,0.0,0.0,0.0,48
TH,1928,snow,historical,0.0,0.0,0.0,48
TH,1929,snow,historical,0.0,0.0,0.0,48
TH,1930,snow,historical,0.0,0.0,0.0,48
TH,1931,snow,historical,0.0,0.0,0.0,48
TH,1932,snow,historical,0.0,0.0,0.0,48
TH,1933,snow,historical,0.0,0.0,0.0,48
TH,1934,snow,historical,0.0,0.0,0.0,48
TH,1935,snow,historical,0.0,0.0,0.0,48
TH,1936,snow,historical,0.0,0.0,0.0,48
TH,1937,snow,historical,0.0,0.0,0.0,48
TH,1938,snow,historical,0.0,0.0,0.0,48
TH,1939,snow,historical,0.0,0.0,0.0,48
TH,1940,snow,historical,0.0,0.0,0.0,48
TH,1941,snow,historical,0.0,0.0,0.0,48
TH,1942,snow,historical,0.0,0.0,0.0,48
TH,1943,snow,historical,0.0,0.0,0.0,48
TH,1944,snow,historical,0.0,0.0,0.0,48
TH,1945,snow,historical,0.0,0.0,0.0,48
TH,1946,snow,historical,0.0,0.0,0.0,48
TH,1947,snow,historical,0.0,0.0,0.0,48
